Date,Open,High,Low,Close,Adj Close,Volume
2020-09-15,377.15402,381.5083,363.60681,364.8392,364.8392,16140584321
2020-09-16,364.74399,372.76743,356.68274,365.81229,365.81229,16107612177
2020-09-17,365.86578,393.90161,364.79514,389.01923,389.01923,19899531080
2020-09-18,389.33749,391.90414,376.965,384.36453,384.36453,14108357740
2020-09-19,384.04166,387.07635,378.72406,385.54437,385.54437,11049507684
2020-09-20,385.59799,385.59799,367.09436,371.05283,371.05283,12292195784
2020-09-21,371.40015,375.73703,336.06897,341.78607,341.78607,17398267133
2020-09-22,341.72382,346.60083,336.85504,344.50317,344.50317,12732578043
2020-09-23,344.5899,344.67139,318.96921,321.1163,321.1163,12899346599
2020-09-24,320.98502,351.46149,318.5451,349.35559,349.35559,15714304470
2020-09-25,349.41144,357.77274,339.01593,352.18326,352.18326,14381086966
2020-09-26,352.35089,355.85477,348.10712,355.4881,355.4881,13049148579
2020-09-27,354.9599,361.98441,349.83408,357.43851,357.43851,13598126926
2020-09-28,357.92593,366.43216,354.54764,355.15942,355.15942,14258455166
2020-09-29,354.36301,360.35336,352.14685,359.75739,359.75739,11600013236
2020-09-30,360.03851,361.17877,353.32794,359.93787,359.93787,11818610610
2020-10-01,360.30914,369.2644,346.47705,353.2059,353.2059,14679481911
2020-10-02,352.94968,354.11542,336.46716,346.23892,346.23892,14215390463
2020-10-03,346.21863,351.30771,344.66656,346.52209,346.52209,10060167889
2020-10-04,346.60223,354.04575,345.13101,352.57901,352.57901,10696959020
2020-10-05,352.73682,355.21408,349.6799,353.95679,353.95679,11809507622
2020-10-06,353.95648,354.98901,338.0033,340.81586,340.81586,12830796112
2020-10-07,340.94308,342.45084,334.54556,341.80865,341.80865,11929918060
2020-10-08,342.04465,352.21149,335.64749,350.76614,350.76614,13461017711
2020-10-09,351.11288,368.31033,348.20584,365.59048,365.59048,13043501763
2020-10-10,365.40247,378.26715,365.35403,370.96759,370.96759,13618484324
2020-10-11,370.92844,377.2468,369.82803,375.14206,375.14206,12584512533
2020-10-12,374.79874,395.12216,366.64233,387.73126,387.73126,15867455424
2020-10-13,387.14294,387.37567,375.58246,381.19077,381.19077,14226744838
2020-10-14,381.97147,387.29617,374.17502,379.48404,379.48404,13918846567
2020-10-15,379.19223,381.20877,371.35413,377.44183,377.44183,14964182545
2020-10-16,377.8685,380.02151,362.59741,366.229,366.229,14670784817
2020-10-17,366.01572,369.76813,364.48901,368.85593,368.85593,10951115359
2020-10-18,368.72754,378.59766,368.12915,378.21368,378.21368,11047103109
2020-10-19,378.46964,383.31766,373.70227,379.93561,379.93561,12811242092
2020-10-20,379.7197,380.76102,367.60107,369.1369,369.1369,13741586582
2020-10-21,369.05942,400.62726,368.72797,392.18997,392.18997,20241324322
2020-10-22,391.48862,420.14166,391.27631,413.77298,413.77298,15772846485
2020-10-23,414.05133,418.95993,403.08203,409.76669,409.76669,14256222052
2020-10-24,409.76724,416.59967,407.85172,412.45761,412.45761,12201739194
2020-10-25,412.45764,417.15921,405.35065,406.21777,406.21777,10890207469
2020-10-26,406.21799,411.27988,383.7829,393.88831,393.88831,15155684229
2020-10-27,393.88818,409.77286,390.60846,403.99704,403.99704,13940434102
2020-10-28,403.9971,408.96475,381.14633,388.65076,388.65076,15276441134
2020-10-29,388.65106,393.22769,381.28876,386.7301,386.7301,12920477749
2020-10-30,386.73026,391.46472,375.09241,382.81998,382.81998,13688056970
2020-10-31,382.82004,393.01013,381.29526,386.59033,386.59033,11276963426
2020-11-01,386.59033,397.11612,385.16553,396.35818,396.35818,10475146018
2020-11-02,396.35599,403.24075,381.01764,383.15674,383.15674,13997574252
2020-11-03,383.15604,389.51538,371.31274,387.60217,387.60217,12588494762
2020-11-04,387.60321,407.66565,377.82761,402.142,402.142,15126077675
2020-11-05,402.14294,417.52594,397.24582,414.06735,414.06735,15440711038
2020-11-06,414.06671,456.20062,412.9823,454.7193,454.7193,16738305610
2020-11-07,454.72256,465.67548,428.45636,435.71313,435.71313,18873289788
2020-11-08,435.71881,457.78046,433.15378,453.55478,453.55478,11292383601
2020-11-09,453.57416,457.34961,435.16388,444.16306,444.16306,13704320630
2020-11-10,444.16638,453.75836,439.60013,449.67963,449.67963,12090381666
2020-11-11,449.67966,473.57886,449.52493,462.96054,462.96054,14075403511
2020-11-12,462.95953,467.67783,452.07242,461.00528,461.00528,12877327234
2020-11-13,461.00549,475.21725,457.29825,474.62643,474.62643,13191505725
2020-11-14,474.62643,475.16144,452.98608,460.14984,460.14984,10312037942
2020-11-15,460.1499,460.99408,440.25433,447.55908,447.55908,10308617165
2020-11-16,447.55899,463.83102,445.50162,459.94031,459.94031,11441239444
2020-11-17,464.40665,482.23221,460.77661,480.36008,480.36008,14593057877
2020-11-18,480.34683,491.99991,465.83096,479.48407,479.48407,17880199224
2020-11-19,479.48102,480.12173,465.70425,471.63043,471.63043,12473929218
2020-11-20,471.63147,513.61035,471.63147,509.74457,509.74457,18629943296
2020-11-21,509.7446,550.22742,504.23776,549.48663,549.48663,20757099184
2020-11-22,549.48663,579.3725,514.51721,558.06812,558.06812,21967049601
2020-11-23,558.05951,609.98761,551.26526,608.45404,608.45404,27272302872
2020-11-24,608.52277,621.1734,593.83514,603.89777,603.89777,23281758100
2020-11-25,603.90204,605.09418,559.67139,570.68665,570.68665,20088492893
2020-11-26,570.51489,575.64148,485.49731,518.80115,518.80115,31104004592
2020-11-27,519.10809,530.77716,497.24261,517.49371,517.49371,16831105703
2020-11-28,517.59735,548.04486,508.12537,538.2298,538.2298,14770243833
2020-11-29,538.26459,576.60242,531.98755,575.75806,575.75806,15017517758
2020-11-30,575.75708,615.24054,571.53778,614.84253,614.84253,20276867833
2020-12-01,615.07031,635.16058,571.75397,587.32416,587.32416,27178964465
2020-12-02,587.2616,604.02246,578.74103,598.35236,598.35236,16883292129
2020-12-03,598.45923,622.4527,588.34637,616.70874,616.70874,16146190946
2020-12-04,616.72278,618.98315,569.28351,569.35419,569.35419,16337589997
2020-12-05,569.34766,596.59546,563.10663,596.59546,596.59546,13498010566
2020-12-06,596.56866,606.79193,584.41174,601.909,601.909,11290893016
2020-12-07,601.79712,602.91791,585.42865,591.84338,591.84338,10720480962
2020-12-08,591.90082,594.75159,552.46924,554.82776,554.82776,14398919320
2020-12-09,554.79291,577.28839,532.99841,573.47913,573.47913,15855915840
2020-12-10,573.50403,574.60016,549.78406,559.67853,559.67853,11672582040
2020-12-11,559.6792,560.37671,537.81165,545.79736,545.79736,11098819124
2020-12-12,545.57855,573.33942,545.24561,568.56732,568.56732,8534557897
2020-12-13,568.60986,593.78125,564.56598,589.66321,589.66321,9070377862
2020-12-14,589.78247,590.49298,577.11841,586.01117,586.01117,8125837102
2020-12-15,586.02179,596.24774,580.62878,589.35559,589.35559,9326645840
2020-12-16,589.37866,636.64032,582.03912,636.18182,636.18182,15817248373
2020-12-17,636.15417,673.83423,628.74939,642.86896,642.86896,25479532147
2020-12-18,642.91699,662.6991,632.35608,654.81195,654.81195,15756303983
2020-12-19,654.62421,668.76959,646.61621,659.29791,659.29791,12830893778
2020-12-20,659.18506,659.92371,625.01447,638.29083,638.29083,13375855442
2020-12-21,638.31519,646.84656,600.83606,609.81787,609.81787,14419493621
2020-12-22,609.42053,635.0766,589.552,634.85419,634.85419,14745890080
2020-12-23,634.82458,637.1228,560.36426,583.7146,583.7146,15261413038
2020-12-24,584.13562,613.81519,568.59637,611.60718,611.60718,14317413703
2020-12-25,611.55457,633.0614,605.42444,626.41071,626.41071,13520927700
2020-12-26,626.49805,650.72144,617.4021,635.83582,635.83582,14761125202
2020-12-27,635.88715,711.39355,628.33496,682.64233,682.64233,26093552821
2020-12-28,683.20581,745.87775,683.20581,730.39734,730.39734,24222565862
2020-12-29,730.3587,737.95288,692.14941,731.52014,731.52014,18710683199
2020-12-30,731.47284,754.30322,720.98889,751.61896,751.61896,17294574210
2020-12-31,751.62665,754.29944,726.5119,737.80341,737.80341,13926846861
2021-01-01,737.70837,749.20184,719.79224,730.36755,730.36755,13652004358
2021-01-02,730.40265,786.79846,718.1095,774.53497,774.53497,19740771179
2021-01-03,774.51184,1006.565,771.56165,975.50769,975.50769,45200463368
2021-01-04,977.05884,1153.1892,912.30536,1040.233,1040.233,56945985763
2021-01-05,1041.4988,1129.3715,986.81128,1100.0061,1100.0061,41535932781
2021-01-06,1101.005,1209.4286,1064.2334,1207.1122,1207.1122,44699914188
2021-01-07,1208.0784,1282.5796,1167.4431,1225.6781,1225.6781,40468027280
2021-01-08,1225.9679,1273.8275,1076.0815,1224.1971,1224.1971,44334826666
2021-01-09,1223.7405,1303.8718,1182.2704,1281.0773,1281.0773,33233105361
2021-01-10,1280.8711,1347.9261,1194.7156,1262.2467,1262.2467,40616938053
2021-01-11,1261.6229,1261.6229,924.92261,1090.1454,1090.1454,60733630300
2021-01-12,1088.5267,1149.2402,1012.7642,1043.4346,1043.4346,37494601692
2021-01-13,1043.741,1134.3385,994.54907,1130.7394,1130.7394,30109792795
2021-01-14,1130.2312,1244.1631,1093.0608,1218.453,1218.453,33410915929
2021-01-15,1221.8772,1250.5059,1090.7211,1171.8346,1171.8346,35972039310
2021-01-16,1171.4431,1290.0536,1157.6238,1233.5376,1233.5376,32319240157
2021-01-17,1233.4534,1265.6447,1174.3885,1230.1722,1230.1722,29258032819
2021-01-18,1230.3132,1259.4501,1187.311,1257.2795,1257.2795,25817455560
2021-01-19,1257.4346,1432.3,1254.5229,1377.2959,1377.2959,47195935190
2021-01-20,1375.2484,1405.7441,1243.2999,1382.274,1382.274,46784030909
2021-01-21,1382.6844,1382.6844,1098.4762,1121.5709,1121.5709,45932464754
2021-01-22,1118.889,1271.6876,1046.5966,1236.5122,1236.5122,43918338506
2021-01-23,1235.2679,1272.1511,1200.8933,1230.9906,1230.9906,27253895441
2021-01-24,1231.2106,1395.1113,1225.274,1391.6094,1391.6094,36418163554
2021-01-25,1390.6399,1467.7849,1304.974,1324.4148,1324.4148,43565777745
2021-01-26,1323.7417,1376.0851,1253.3403,1357.0581,1357.0581,41572917750
2021-01-27,1358.3334,1368.0741,1215.3113,1253.1871,1253.1871,39394416990
2021-01-28,1251.2798,1356.2887,1226.174,1332.4922,1332.4922,34637234789
2021-01-29,1369.0868,1428.9812,1292.2401,1382.5228,1382.5228,53611955259
2021-01-30,1382.2319,1402.3998,1328.5291,1376.1155,1376.1155,30616574234
2021-01-31,1376.8236,1378.916,1288.5016,1314.9862,1314.9862,25198853581
2021-02-01,1314.8552,1373.8458,1274.3578,1369.0405,1369.0405,29210670920
2021-02-02,1369.5051,1542.991,1362.7712,1515.1937,1515.1937,45437142801
2021-02-03,1514.7697,1660.9095,1510.0103,1660.9095,1660.9095,41874566399
2021-02-04,1661.1702,1689.1866,1561.8535,1594.7627,1594.7627,44396871836
2021-02-05,1594.7933,1756.511,1594.7933,1718.6509,1718.6509,40108628454
2021-02-06,1717.7975,1738.3145,1649.0687,1677.8468,1677.8468,39873420648
2021-02-07,1677.6057,1690.0366,1501.7502,1614.2278,1614.2278,39889440151
2021-02-08,1613.6422,1770.5908,1571.58,1746.6168,1746.6168,48012285956
2021-02-09,1746.9261,1815.9636,1711.6206,1768.035,1768.035,44180727529
2021-02-10,1768.0398,1826.6968,1686.5424,1744.2434,1744.2434,41916084617
2021-02-11,1743.7142,1806.5391,1708.6792,1783.798,1783.798,36021495262
2021-02-12,1783.4891,1861.3569,1744.1689,1843.5326,1843.5326,37905036865
2021-02-13,1843.9868,1871.6035,1770.6121,1814.1099,1814.1099,35359490535
2021-02-14,1814.3723,1848.1541,1789.9142,1805.0841,1805.0841,31439114900
2021-02-15,1804.6768,1833.8306,1683.9066,1779.791,1779.791,38955610883
2021-02-16,1778.9456,1824.5187,1729.642,1781.0675,1781.0675,34269369268
2021-02-17,1781.3501,1853.6676,1736.7058,1848.4583,1848.4583,35955412703
2021-02-18,1848.2063,1949.9034,1848.2063,1937.4492,1937.4492,28255902969
2021-02-19,1938.8599,1969.547,1896.6844,1960.1648,1960.1648,26268814253
2021-02-20,1959.903,2036.2865,1830.5315,1919.5341,1919.5341,34696091102
2021-02-21,1918.6731,1974.2596,1890.3682,1935.6011,1935.6011,23626547717
2021-02-22,1935.5579,1936.4537,1580.6266,1781.9929,1781.9929,42409646036
2021-02-23,1781.4091,1781.4091,1378.8409,1570.204,1570.204,52029864713
2021-02-24,1571.4764,1710.9838,1511.0189,1626.5757,1626.5757,31329000537
2021-02-25,1625.3939,1670.2241,1465.059,1475.7037,1475.7037,24481681873
2021-02-26,1478.6533,1559.0289,1407.9792,1446.0337,1446.0337,31435997881
2021-02-27,1446.9294,1524.9324,1433.787,1459.9731,1459.9731,20742103233
2021-02-28,1459.8605,1468.3915,1300.4722,1416.049,1416.049,27637026080
2021-03-01,1417.1511,1567.6946,1416.4161,1564.7076,1564.7076,24032838645
2021-03-02,1564.0635,1597.6101,1461.3254,1492.6088,1492.6088,22523669722
2021-03-03,1491.4512,1650.3606,1481.9058,1575.8531,1575.8531,22674780680
2021-03-04,1574.6238,1622.9539,1511.1034,1541.9143,1541.9143,22906118718
2021-03-05,1541.5417,1547.8782,1450.8914,1533.275,1533.275,21067146937
2021-03-06,1532.3728,1669.1066,1519.1411,1654.7416,1654.7416,22746262366
2021-03-07,1655.3925,1730.9242,1636.5645,1723.1538,1723.1538,23809935410
2021-03-08,1724.2292,1835.1921,1670.942,1834.7279,1834.7279,27630991158
2021-03-09,1835.1481,1868.0488,1804.2664,1868.0488,1868.0488,23461244507
2021-03-10,1868.489,1873.8032,1766.4905,1799.1663,1799.1663,25154173185
2021-03-11,1798.0339,1843.8188,1734.6171,1826.1949,1826.1949,24013132909
2021-03-12,1826.5468,1839.4973,1728.981,1772.1024,1772.1024,22435821312
2021-03-13,1772.1664,1937.6455,1733.6399,1924.6854,1924.6854,25014689475
2021-03-14,1923.8638,1930.7798,1845.12,1854.5643,1854.5643,19344589211
2021-03-15,1854.0867,1889.1967,1749.6063,1791.7023,1791.7023,26244738810
2021-03-16,1792.4138,1817.0602,1720.0532,1806.9718,1806.9718,23828509590
2021-03-17,1807.0562,1839.819,1749.1799,1823.4493,1823.4493,24512917348
2021-03-18,1823.1584,1848.6461,1705.7161,1782.8551,1782.8551,23263845504
2021-03-19,1782.5687,1841.196,1746.4734,1817.6241,1817.6241,21249297710
2021-03-20,1817.5227,1874.709,1811.7286,1812.6346,1812.6346,22677674970
2021-03-21,1812.6066,1823.353,1764.1393,1788.217,1788.217,22977404620
2021-03-22,1788.3622,1811.9683,1674.2998,1691.334,1691.334,23599296129
2021-03-23,1690.8718,1725.1088,1662.5399,1678.6501,1678.6501,21998237965
2021-03-24,1678.0026,1740.4282,1570.788,1593.4135,1593.4135,31228051473
2021-03-25,1593.1233,1625.9115,1560.3705,1595.3593,1595.3593,29650328701
2021-03-26,1595.2101,1702.9229,1594.7367,1702.842,1702.842,22548516548
2021-03-27,1703.0361,1732.8243,1674.3193,1716.4946,1716.4946,18102277710
2021-03-28,1716.4056,1728.5841,1672.6604,1691.356,1691.356,16599472938
2021-03-29,1691.2632,1837.188,1683.7166,1819.6849,1819.6849,22796570548
2021-03-30,1819.4663,1860.9747,1793.9224,1846.0337,1846.0337,22512781703
2021-03-31,1846.0983,1947.8378,1793.0022,1918.3621,1918.3621,30226902621
2021-04-01,1919.1572,1989.0551,1912.1785,1977.2769,1977.2769,30914259795
2021-04-02,1976.9327,2152.4519,1960.6787,2143.2256,2143.2256,34862511022
2021-04-03,2142.896,2144.9624,2028.4225,2028.4225,2028.4225,32011518871
2021-04-04,2027.6713,2110.3535,2007.1118,2093.1228,2093.1228,26006501902
2021-04-05,2093.2607,2140.9854,2032.3877,2107.8872,2107.8872,28889391170
2021-04-06,2109.4932,2151.2234,2057.6091,2118.3789,2118.3789,29222865881
2021-04-07,2117.7285,2133.1875,1945.4421,1971.0773,1971.0773,36116271935
2021-04-08,1969.1332,2091.5164,1959.0795,2088.5737,2088.5737,25312956529
2021-04-09,2088.7722,2102.8738,2055.1633,2072.1089,2072.1089,19812472092
2021-04-10,2071.1116,2196.9963,2062.7876,2135.9421,2135.9421,24986243611
2021-04-11,2136.157,2165.1914,2119.8657,2157.657,2157.657,19692836132
2021-04-12,2157.3618,2199.7188,2110.3689,2139.3533,2139.3533,21727936609
2021-04-13,2139.3643,2318.4233,2138.5596,2299.1877,2299.1877,29456642939
2021-04-14,2299.3479,2449.6875,2284.5637,2435.105,2435.105,35592822986
2021-04-15,2436.0347,2544.2673,2409.9241,2519.1162,2519.1162,32325606817
2021-04-16,2516.6018,2547.5557,2318.675,2431.9465,2431.9465,36196928256
2021-04-17,2429.981,2497.3853,2333.6829,2344.895,2344.895,32349808978
2021-04-18,2346.4524,2365.4604,2011.7668,2237.137,2237.137,50696368718
2021-04-19,2238.0327,2276.7769,2086.6887,2166.1887,2166.1887,34060654971
2021-04-20,2161.9395,2345.835,2060.1438,2330.2109,2330.2109,39433483315
2021-04-21,2331.1602,2467.2007,2238.3669,2364.7517,2364.7517,38899067643
2021-04-22,2357.8711,2641.095,2315.9602,2403.5352,2403.5352,53575904724
2021-04-23,2401.2563,2439.5371,2117.0396,2363.5862,2363.5862,55413933925
2021-04-24,2367.1992,2367.741,2163.6931,2211.6257,2211.6257,31854226936
2021-04-25,2214.4138,2354.0867,2172.5151,2316.0596,2316.0596,31814355546
2021-04-26,2319.478,2536.3374,2308.3152,2534.4817,2534.4817,35208325408
2021-04-27,2534.0312,2676.3928,2485.375,2662.8652,2662.8652,32275969215
2021-04-28,2664.6855,2757.4773,2564.0815,2746.3801,2746.3801,34269031076
2021-04-29,2748.6497,2797.9724,2672.1067,2756.877,2756.877,32578127990
2021-04-30,2757.7341,2796.0549,2728.1699,2773.207,2773.207,29777179889
2021-05-01,2772.8384,2951.4409,2755.9084,2945.8928,2945.8928,28726205272
2021-05-02,2945.5601,2984.8918,2860.5261,2952.0562,2952.0562,28032013047
2021-05-03,2951.1758,3450.0378,2951.1758,3431.0862,3431.0862,49174290212
2021-05-04,3431.1316,3523.5859,3180.7427,3253.6294,3253.6294,62402045158
2021-05-05,3240.5547,3541.4626,3213.1016,3522.7832,3522.7832,48334198383
2021-05-06,3524.9309,3598.896,3386.24,3490.8804,3490.8804,44300394788
2021-05-07,3490.1052,3573.29,3370.262,3484.729,3484.729,39607240515
2021-05-08,3481.988,3950.165,3453.7686,3902.6477,3902.6477,50208491286
2021-05-09,3911.4631,3981.259,3743.989,3928.8447,3928.8447,50568290278
2021-05-10,3924.4133,4197.4731,3684.4517,3952.2939,3952.2939,62691789007
2021-05-11,3948.272,4178.209,3783.8894,4168.7012,4168.7012,52679737865
2021-05-12,4174.6357,4362.3506,3785.8486,3785.8486,3785.8486,69023382175
2021-05-13,3828.9185,4032.5635,3549.4072,3715.1484,3715.1484,78398214539
2021-05-14,3720.1223,4171.0171,3703.3999,4079.0574,4079.0574,48174271215
2021-05-15,4075.9517,4129.1855,3638.1221,3638.1221,3638.1221,42422321751
2021-05-16,3641.8308,3878.896,3350.9517,3587.5061,3587.5061,47359478734
2021-05-17,3581.343,3587.7656,3129.0088,3282.3977,3282.3977,54061732774
2021-05-18,3276.8723,3562.4651,3246.4041,3380.0701,3380.0701,40416525218
2021-05-19,3382.6572,3437.9358,1952.4602,2460.6792,2460.6792,84482912776
