Date,Open,High,Low,Close,Adj Close,Volume
2024-10-23,0.53337801,0.53353798,0.51280898,0.52521098,0.52521098,982705775
2024-10-24,0.525621,0.53328598,0.52449298,0.53176099,0.53176099,895039741
2024-10-25,0.53176099,0.53176397,0.49358499,0.50191897,0.50191897,1357198783
2024-10-26,0.501917,0.51440501,0.49968499,0.512761,0.512761,703691734
2024-10-27,0.51275998,0.51714402,0.510625,0.51638103,0.51638103,509849012
2024-10-28,0.51638103,0.52083802,0.51138198,0.51922703,0.51922703,837346671
2024-10-29,0.51922601,0.53030998,0.518466,0.52791601,0.52791601,1076280681
2024-10-30,0.52791899,0.52805501,0.51958799,0.52297401,0.52297401,900858937
2024-10-31,0.52297401,0.52335,0.50389999,0.50923699,0.50923699,1015745412
2024-11-01,0.50923699,0.52335101,0.50460798,0.51286799,0.51286799,1284409586
2024-11-02,0.51286799,0.51574999,0.50797403,0.50985003,0.50985003,527041359
2024-11-03,0.50985199,0.51074803,0.49365199,0.502931,0.502931,940842891
2024-11-04,0.502931,0.51383197,0.496788,0.50322598,0.50322598,1025432948
2024-11-05,0.50322598,0.51831001,0.50202203,0.51402903,0.51402903,1027346174
2024-11-06,0.51402903,0.546579,0.51402903,0.542427,0.542427,2211008426
2024-11-07,0.542427,0.57386798,0.53842503,0.55473202,0.55473202,1889112043
2024-11-08,0.55473202,0.55968899,0.543024,0.554079,0.554079,1498480370
2024-11-09,0.554079,0.56138098,0.54510403,0.55948699,0.55948699,1238578019
2024-11-10,0.55948699,0.61604202,0.55620003,0.58938199,0.58938199,4198897125
2024-11-11,0.58938199,0.63070601,0.57202399,0.62046701,0.62046701,4066959667
2024-11-12,0.62046701,0.73535299,0.59910703,0.707699,0.707699,11156505329
2024-11-13,0.707636,0.74353498,0.642591,0.69028801,0.69028801,7773620799
2024-11-14,0.69028801,0.84521103,0.68441701,0.77300698,0.77300698,9458526339
2024-11-15,0.77300799,0.92482102,0.77257901,0.89209098,0.89209098,11738281623
2024-11-16,0.89209199,1.256744,0.879924,1.11909,1.11909,22568823580
2024-11-17,1.1190881,1.154595,1.005463,1.054335,1.054335,12066098151
2024-11-18,1.0543441,1.183342,1.054314,1.117936,1.117936,9978319005
2024-11-19,1.1178941,1.145794,1.073827,1.1019469,1.1019469,5884163705
2024-11-20,1.101943,1.146637,1.063748,1.102301,1.102301,6409028714
2024-11-21,1.1023051,1.25177,1.082094,1.250352,1.250352,10451562188
2024-11-22,1.250239,1.496907,1.247561,1.4690191,1.4690191,19984456169
2024-11-23,1.469032,1.6216151,1.4275,1.469008,1.469008,15468388183
2024-11-24,1.469,1.509101,1.3082,1.432411,1.432411,11863424377
2024-11-25,1.432413,1.535923,1.364327,1.415423,1.415423,11517571350
2024-11-26,1.415367,1.456542,1.294805,1.401323,1.401323,9378581138
2024-11-27,1.401312,1.51837,1.3573461,1.4728121,1.4728121,7766481602
2024-11-28,1.472847,1.54237,1.434183,1.541343,1.541343,5820667101
2024-11-29,1.541334,1.8115309,1.527908,1.796731,1.796731,14734827154
2024-11-30,1.796715,1.9549069,1.7705539,1.944121,1.944121,16537204319
2024-12-01,1.944106,2.3396411,1.853637,2.3202231,2.3202231,18321198113
2024-12-02,2.3207419,2.8496809,2.2438929,2.713805,2.713805,51723383809
2024-12-03,2.7139201,2.864887,2.3610101,2.525527,2.525527,43498034453
2024-12-04,2.525564,2.670346,2.2956319,2.354444,2.354444,22033216003
2024-12-05,2.3544481,2.4849989,2.188863,2.2952061,2.2952061,21253973296
2024-12-06,2.250912,2.46049,2.2395101,2.424737,2.424737,13380810341
2024-12-07,2.4247439,2.617264,2.396322,2.6166241,2.6166241,12359080774
2024-12-08,2.616545,2.6408751,2.492445,2.6083479,2.6083479,10558694953
2024-12-09,2.608305,2.608305,2.1030719,2.2189519,2.2189519,19372805327
2024-12-10,2.2192359,2.4110739,1.912254,2.3691599,2.3691599,26630797341
2024-12-11,2.3693089,2.465883,2.2391629,2.40007,2.40007,14234882608
2024-12-12,2.4000549,2.4816329,2.316994,2.3427701,2.3427701,10907030447
2024-12-13,2.3427269,2.4723499,2.2943921,2.421319,2.421319,9425468612
2024-12-14,2.421319,2.5205829,2.3579381,2.398705,2.398705,7815885534
2024-12-15,2.3987031,2.46542,2.3696289,2.44695,2.44695,6045150094
2024-12-16,2.4469991,2.5688951,2.344892,2.488658,2.488658,12061755485
2024-12-17,2.4885981,2.717675,2.4457171,2.5651901,2.5651901,17019845093
2024-12-18,2.5652311,2.5846021,2.2874019,2.303318,2.303318,19855585018
2024-12-19,2.303304,2.426409,2.1695931,2.2488911,2.2488911,23020304511
2024-12-20,2.2488821,2.346128,1.969547,2.276886,2.276886,26858734292
2024-12-21,2.2769001,2.3815899,2.203753,2.238112,2.238112,14987697762
2024-12-22,2.2377939,2.290921,2.167088,2.199332,2.199332,11275662705
2024-12-23,2.199439,2.2684519,2.135262,2.257262,2.257262,10144129668
2024-12-24,2.257283,2.3461919,2.2144899,2.3246241,2.3246241,5976090472
2024-12-25,2.3246341,2.327811,2.2637639,2.29597,2.29597,3967858677
2024-12-26,2.2958951,2.3119791,2.134115,2.1543391,2.1543391,5466927247
2024-12-27,2.15433,2.2313161,2.1235099,2.14165,2.14165,5426840159
2024-12-28,2.1416669,2.199492,2.135006,2.180824,2.180824,2759395789
2024-12-29,2.1808331,2.1928129,2.0719509,2.0931799,2.0931799,3053146362
2024-12-30,2.093189,2.143189,2.000231,2.0575709,2.0575709,6671570513
2024-12-31,2.0575449,2.140974,2.014132,2.080128,2.080128,4725443244
2025-01-01,2.080121,2.3467729,2.0791509,2.322341,2.322341,7677226237
2025-01-02,2.322408,2.4355021,2.3223951,2.4033699,2.4033699,8345904442
2025-01-03,2.4033749,2.4745519,2.3971331,2.4528961,2.4528961,5804528036
2025-01-04,2.4528971,2.504384,2.406714,2.419595,2.419595,4395986073
2025-01-05,2.41958,2.425545,2.3343611,2.3997271,2.3997271,4125625773
2025-01-06,2.3997259,2.455251,2.376385,2.418807,2.418807,4383804466
2025-01-07,2.4187939,2.460567,2.2659061,2.2723501,2.2723501,7375576966
2025-01-08,2.2723601,2.3951571,2.212929,2.3753049,2.3753049,8537147723
2025-01-09,2.375308,2.3893499,2.2393899,2.275212,2.275212,6033281189
2025-01-10,2.275167,2.363935,2.2559071,2.3432519,2.3432519,5315424125
2025-01-11,2.343246,2.5923891,2.328618,2.5767701,2.5767701,7962865928
2025-01-12,2.5767889,2.577919,2.4730029,2.506314,2.506314,5572029190
2025-01-13,2.5063729,2.559032,2.339767,2.5229349,2.5229349,10540895915
2025-01-14,2.522891,2.687417,2.5161879,2.6691329,2.6691329,8454377085
2025-01-15,2.669167,3.177526,2.655668,3.1550579,3.1550579,22195175230
2025-01-16,3.155391,3.3880711,2.9380159,3.2455399,3.2455399,26379764731
2025-01-17,3.245321,3.343015,3.1815829,3.298635,3.298635,13511699686
2025-01-18,3.2986679,3.2986679,3.072684,3.274019,3.274019,11851170238
2025-01-19,3.273983,3.2853439,2.904541,2.9547169,2.9547169,14986676962
2025-01-20,2.9543531,3.347244,2.9291279,3.0998349,3.0998349,21508103946
2025-01-21,3.099833,3.2345929,3.022146,3.1694,3.1694,10358506190
2025-01-22,3.169415,3.274235,3.1456981,3.1711049,3.1711049,8091948884
2025-01-23,3.171056,3.177995,3.0408421,3.1198909,3.1198909,8450732276
2025-01-24,3.1198909,3.2007561,3.0572481,3.103483,3.103483,6847580394
2025-01-25,3.103425,3.1417129,3.0827179,3.1097059,3.1097059,3304586596
2025-01-26,3.1097021,3.141089,3.0234001,3.026228,3.026228,3480601702
2025-01-27,3.026278,3.0536709,2.708483,3.053185,3.053185,15974106216
2025-01-28,3.0532341,3.209089,3.011394,3.06112,3.06112,9497347683
2025-01-29,3.0610981,3.127435,2.976758,3.068294,3.068294,6882287654
2025-01-30,3.0684021,3.1513309,3.0533149,3.1310689,3.1310689,4868674752
2025-01-31,3.1310451,3.1311331,3.006485,3.0354199,3.0354199,4520254155
2025-02-01,3.035398,3.068511,2.838141,2.884469,2.884469,4886927800
2025-02-02,2.8844631,2.9528749,2.4869349,2.5797949,2.5797949,15654662798
2025-02-03,2.5797949,2.77985,1.948621,2.7011559,2.7011559,36745099581
2025-02-04,2.701309,2.7766449,2.43554,2.5354249,2.5354249,14154535566
2025-02-05,2.5353689,2.567157,2.356648,2.3823149,2.3823149,7724989243
2025-02-06,2.3822579,2.4646881,2.2923291,2.32688,2.32688,7292152784
2025-02-07,2.326896,2.5338681,2.2839899,2.3935831,2.3935831,9288664505
2025-02-08,2.393625,2.4338529,2.355742,2.424376,2.424376,3995500228
2025-02-09,2.42435,2.5043769,2.318234,2.39694,2.39694,4806376236
2025-02-10,2.396915,2.4694419,2.3302071,2.4226961,2.4226961,4740495321
2025-02-11,2.4227481,2.5253921,2.3763609,2.414216,2.414216,5368991525
2025-02-12,2.4142189,2.4905751,2.349436,2.4728351,2.4728351,5462469809
2025-02-13,2.4728429,2.5961299,2.424654,2.562515,2.562515,5041669574
2025-02-14,2.5625019,2.8282709,2.53526,2.740196,2.740196,8841598608
2025-02-15,2.740087,2.827311,2.7218549,2.7615781,2.7615781,4633704309
2025-02-16,2.7615521,2.8022821,2.700207,2.7278249,2.7278249,3431117272
2025-02-17,2.728055,2.7614479,2.6134551,2.6582739,2.6582739,4782836287
2025-02-18,2.658251,2.6666701,2.4733291,2.5588779,2.5588779,5357974219
2025-02-19,2.5589521,2.7440109,2.5173931,2.7408011,2.7408011,5175151198
2025-02-20,2.740809,2.744911,2.67361,2.6908281,2.6908281,4310522382
2025-02-21,2.6907871,2.709012,2.512485,2.5701399,2.5701399,5895816750
2025-02-22,2.5701489,2.6074691,2.5561841,2.575706,2.575706,2384435690
2025-02-23,2.575706,2.5969789,2.5236909,2.5770199,2.5770199,2469949788
2025-02-24,2.5770121,2.600456,2.2705369,2.2779291,2.2779291,7075894526
2025-02-25,2.277946,2.3579061,2.075191,2.3207171,2.3207171,13317860642
2025-02-26,2.3207309,2.324919,2.1540091,2.192435,2.192435,6752125996
2025-02-27,2.19245,2.2538559,2.1490149,2.198648,2.198648,4837539998
2025-02-28,2.1986401,2.1986401,1.957408,2.1455951,2.1455951,8544047699
2025-03-01,2.1456089,2.2123921,2.1229241,2.190603,2.190603,3300928949
2025-03-02,2.190594,2.9667201,2.1773591,2.9369421,2.9369421,17441097426
2025-03-03,2.937047,2.9439161,2.3117311,2.3857419,2.3857419,14497390960
2025-03-04,2.385715,2.5161109,2.229871,2.4551461,2.4551461,11265947031
2025-03-05,2.4551549,2.53304,2.418124,2.500509,2.500509,6075953089
2025-03-06,2.50055,2.6384251,2.4742391,2.6017289,2.6017289,6907451109
2025-03-07,2.6017289,2.610049,2.3570111,2.381624,2.381624,9796404399
2025-03-08,2.381602,2.40641,2.309608,2.3234389,2.3234389,3722945467
2025-03-09,2.323426,2.348783,2.0909829,2.1345761,2.1345761,6156171771
2025-03-10,2.1344709,2.251699,2.000524,2.0182941,2.0182941,8000109431
2025-03-11,2.018194,2.2082019,1.91659,2.1669159,2.1669159,8214014406
2025-03-12,2.1669281,2.258832,2.1420629,2.2407551,2.2407551,6420912776
2025-03-13,2.2407451,2.3379819,2.2187569,2.251008,2.251008,5570837343
2025-03-14,2.2510049,2.3833189,2.2400801,2.3564429,2.3564429,4318754070
2025-03-15,2.3564301,2.4717579,2.3563609,2.3932381,2.3932381,3638758922
2025-03-16,2.393275,2.4085231,2.2745769,2.2978671,2.2978671,3890457149
2025-03-17,2.297801,2.3759439,2.295512,2.3406379,2.3406379,3457455337
2025-03-18,2.3406301,2.3406301,2.226325,2.2869599,2.2869599,3485953021
2025-03-19,2.2869501,2.572794,2.269165,2.545841,2.545841,9591487009
2025-03-20,2.5458519,2.5507109,2.3943319,2.434674,2.434674,4976516822
2025-03-21,2.4346189,2.4630029,2.359571,2.3792779,2.3792779,3433230669
2025-03-22,2.3793039,2.4131651,2.362138,2.3698239,2.3698239,1778187863
2025-03-23,2.369822,2.4358809,2.3670101,2.435493,2.435493,2107624036
2025-03-24,2.4354661,2.5015941,2.415478,2.4481621,2.4481621,3272338535
2025-03-25,2.448174,2.4719131,2.4102089,2.45135,2.45135,2722132222
2025-03-26,2.4513371,2.476167,2.331583,2.349088,2.349088,3341723418
2025-03-27,2.349071,2.388458,2.3071699,2.338274,2.338274,2687267004
2025-03-28,2.338341,2.34076,2.1594851,2.2041371,2.2041371,4373544995
2025-03-29,2.2041459,2.2213709,2.064734,2.1399491,2.1399491,3914811653
2025-03-30,2.1399989,2.2110341,2.111093,2.136143,2.136143,2826918737
2025-03-31,2.136142,2.1373191,2.0272419,2.0898969,2.0898969,4506662719
2025-04-01,2.089926,2.1927259,2.0682349,2.139611,2.139611,4034254494
2025-04-02,2.13959,2.221313,1.991119,2.0250671,2.0250671,5687620993
2025-04-03,2.0249989,2.0798631,1.9658051,2.0624671,2.0624671,5385004807
2025-04-04,2.0624349,2.150625,2.0225101,2.1289599,2.1289599,5503342771
2025-04-05,2.128952,2.1709361,2.1146841,2.1437311,2.1437311,2089759530
2025-04-06,2.143723,2.1564839,1.869135,1.917895,1.917895,5158671865
2025-04-07,1.917895,1.99288,1.640088,1.897754,1.897754,14383598177
2025-04-08,1.897754,1.966046,1.782009,1.7945679,1.7945679,6468324898
2025-04-09,1.794502,2.0865009,1.725614,2.051738,2.051738,9381130206
2025-04-10,2.0517521,2.0527539,1.928295,1.966482,1.966482,4463765886
2025-04-11,1.9664969,2.0614121,1.950035,2.0238869,2.0238869,3459211572
2025-04-12,2.0238869,2.1717629,2.004679,2.1586201,2.1586201,3429390186
2025-04-13,2.158633,2.232384,2.0881031,2.120199,2.120199,4220100049
2025-04-14,2.120219,2.1742611,2.110462,2.126754,2.126754,3284127480
2025-04-15,2.1267331,2.1812611,2.0852599,2.0885489,2.0885489,2948485956
2025-04-16,2.088495,2.1178949,2.0397379,2.0832419,2.0832419,3572242595
2025-04-17,2.083256,2.112869,2.0558491,2.0664151,2.0664151,2467503712
2025-04-18,2.066448,2.087323,2.046037,2.0635271,2.0635271,1886497381
2025-04-19,2.0635209,2.0954349,2.05936,2.0873201,2.0873201,1445648293
2025-04-20,2.0873339,2.0925441,2.04072,2.0770011,2.0770011,1733159089
2025-04-21,2.0770011,2.1390879,2.0632601,2.085515,2.085515,2746051225
2025-04-22,2.0854969,2.237869,2.068903,2.2154729,2.2154729,4054022421
2025-04-23,2.215457,2.2995391,2.197325,2.217356,2.217356,5013426739
2025-04-24,2.21736,2.227351,2.123378,2.2045441,2.2045441,4208222195
2025-04-25,2.20454,2.2168889,2.166888,2.183054,2.183054,3279550205
2025-04-26,2.183074,2.245908,2.182373,2.1931889,2.1931889,2524845629
2025-04-27,2.193193,2.2909961,2.163795,2.256237,2.256237,3776527779
2025-04-28,2.256237,2.3521919,2.2270899,2.2951379,2.2951379,4354002634
2025-04-29,2.2951119,2.3117819,2.2238851,2.2408011,2.2408011,2889426361
2025-04-30,2.240792,2.2582819,2.1297679,2.1915569,2.1915569,3691303521
2025-05-01,2.191572,2.2549801,2.191128,2.2141621,2.2141621,2221046439
2025-05-02,2.2141681,2.238821,2.194922,2.209831,2.209831,2148434217
2025-05-03,2.2098279,2.219218,2.180974,2.1883669,2.1883669,1427745527
2025-05-04,2.188364,2.2153871,2.1541791,2.157795,2.157795,1606676574
2025-05-05,2.1577649,2.193537,2.10958,2.1356089,2.1356089,2518838395
2025-05-06,2.1355319,2.15781,2.0805421,2.1554301,2.1554301,2458675034
2025-05-07,2.1553459,2.169723,2.1089201,2.1261711,2.1261711,3808556620
2025-05-08,2.126173,2.324672,2.119313,2.323184,2.323184,4714441484
2025-05-09,2.3231659,2.4253991,2.290252,2.344671,2.344671,5991870742
2025-05-10,2.344629,2.472672,2.3401771,2.4720299,2.4720299,4373016278
2025-05-11,2.4719999,2.476254,2.3339169,2.3665249,2.3665249,3965697853
2025-05-12,2.366539,2.639677,2.358804,2.5446379,2.5446379,10613122884
2025-05-13,2.5446329,2.6008999,2.4276259,2.5865481,2.5865481,6176519868
2025-05-14,2.5865581,2.645735,2.524128,2.5527029,2.5527029,4955686643
2025-05-15,2.5526979,2.5709159,2.3590009,2.380367,2.380367,5374268326
2025-05-16,2.380358,2.436707,2.3506529,2.3809841,2.3809841,3792750565
2025-05-17,2.3809841,2.3883131,2.3032031,2.3543639,2.3543639,3022317383
2025-05-18,2.3543639,2.4429009,2.352282,2.434171,2.434171,2943528946
2025-05-19,2.4334731,2.4357941,2.286864,2.3813789,2.3813789,3735931351
2025-05-20,2.3813789,2.4056599,2.3174281,2.356755,2.356755,2990978075
2025-05-21,2.35674,2.4261129,2.3348751,2.398926,2.398926,3837944483
2025-05-22,2.3989539,2.4517181,2.3923531,2.429795,2.429795,3399409382
2025-05-23,2.429795,2.4765179,2.290333,2.2943211,2.2943211,4394718207
2025-05-24,2.294457,2.3588059,2.2924149,2.33287,2.33287,1496547562
2025-05-25,2.33287,2.344193,2.2705281,2.3429749,2.3429749,2117325121
2025-05-26,2.3429501,2.358088,2.298753,2.3106611,2.3106611,1930678300
2025-05-27,2.3106439,2.3520429,2.2724521,2.3186719,2.3186719,2373797283
2025-05-28,2.3186409,2.3214121,2.230531,2.2742529,2.2742529,2373668637
2025-05-29,2.2742591,2.311126,2.2440181,2.244246,2.244246,2465662898
2025-05-30,2.2442329,2.250627,2.138453,2.138634,2.138634,3891788509
2025-05-31,2.1387229,2.2038751,2.085525,2.17506,2.17506,2684904446
2025-06-01,2.175108,2.18716,2.128967,2.179184,2.179184,1763611233
2025-06-02,2.179184,2.203058,2.138854,2.1977551,2.1977551,2150527408
2025-06-03,2.1977551,2.280705,2.1861351,2.2468441,2.2468441,2528637429
2025-06-04,2.24684,2.2642591,2.1981959,2.2023101,2.2023101,2010134792
2025-06-05,2.2023211,2.225291,2.0647321,2.0976341,2.0976341,3283496875
2025-06-06,2.097645,2.1888461,2.088666,2.162406,2.162406,2160226661
2025-06-07,2.1624069,2.1910501,2.1518171,2.178546,2.178546,1225984728
2025-06-08,2.178545,2.294209,2.169209,2.2654951,2.2654951,2668252038
2025-06-09,2.2654891,2.327831,2.2255001,2.320375,2.320375,2876210477
2025-06-10,2.320374,2.3248301,2.268008,2.305285,2.305285,2753743744
2025-06-11,2.305316,2.335495,2.25722,2.2708731,2.2708731,3016488242
2025-06-12,2.2708731,2.27122,2.1762381,2.1947689,2.1947689,2658926570
2025-06-13,2.194732,2.1947391,2.0890591,2.14903,2.14903,4448865758
2025-06-14,2.149034,2.1783881,2.113941,2.1414061,2.1414061,2001104713
2025-06-15,2.1414001,2.174968,2.140233,2.167177,2.167177,1527791412
2025-06-16,2.167177,2.3356791,2.154146,2.2417719,2.2417719,4685110426
2025-06-17,2.2416921,2.2549789,2.14606,2.1607139,2.1607139,3965189619
2025-06-18,2.160708,2.180264,2.120965,2.1696651,2.1696651,2800813549
2025-06-19,2.169682,2.182076,2.1464019,2.1659379,2.1659379,1758762458
2025-06-20,2.165941,2.178422,2.089283,2.120347,2.120347,2626675896
2025-06-21,2.1203451,2.14398,2.0267711,2.0575581,2.0575581,2455229797
2025-06-22,2.05775,2.088362,1.913148,2.0140281,2.0140281,5108058032
2025-06-23,2.0141039,2.168556,1.9673361,2.1663091,2.1663091,4568812691
2025-06-24,2.1663091,2.216028,2.1343369,2.1908159,2.1908159,3574001224
2025-06-25,2.1908109,2.2256379,2.172663,2.1858721,2.1858721,2632853074
2025-06-26,2.1858611,2.2118211,2.1003411,2.105855,2.105855,3042625706
2025-06-27,2.105854,2.150456,2.0720661,2.1426189,2.1426189,3072597387
2025-06-28,2.142627,2.2066619,2.1364739,2.186044,2.186044,2047303025
2025-06-29,2.1860399,2.2182369,2.1789141,2.207073,2.207073,1525772808
2025-06-30,2.2070711,2.320565,2.1717329,2.23875,2.23875,3788425438
2025-07-01,2.2387099,2.252321,2.1514201,2.172195,2.172195,3188065836
2025-07-02,2.1721799,2.2791691,2.1626439,2.2337689,2.2337689,3852349881
2025-07-03,2.2337849,2.308444,2.229187,2.257658,2.257658,3715918884
2025-07-04,2.257633,2.2671821,2.2005141,2.221139,2.221139,2085461653
2025-07-05,2.221139,2.2334559,2.203629,2.2185221,2.2185221,1176056923
2025-07-06,2.218524,2.2868769,2.2115419,2.272541,2.272541,2494482032
2025-07-07,2.2725439,2.3485229,2.257967,2.2740779,2.2740779,4447363877
2025-07-08,2.274076,2.3197081,2.2500701,2.311234,2.311234,3096977787
2025-07-09,2.311234,2.423249,2.2990661,2.4056361,2.4056361,5095934679
2025-07-10,2.4056361,2.5580561,2.397295,2.5466831,2.5466831,6049788225
2025-07-11,2.5466311,2.9642701,2.5175469,2.734864,2.734864,15789098843
2025-07-12,2.7348499,2.841254,2.66991,2.7376361,2.7376361,8647115362
2025-07-13,2.7376361,2.8785,2.726897,2.8359411,2.8359411,7159804375
2025-07-14,2.835923,3.0217919,2.8271821,2.954977,2.954977,12393161327
2025-07-15,2.9548841,2.957473,2.808502,2.918952,2.918952,8879749638
2025-07-16,2.9189479,3.0970681,2.8827059,3.041405,3.041405,8884765458
2025-07-17,3.041378,3.5405991,3.005836,3.4951291,3.4951291,19109831396
2025-07-18,3.4949169,3.6502099,3.360616,3.4182119,3.4182119,18226483531
2025-07-19,3.41816,3.4801109,3.3617599,3.4294059,3.4294059,6728548741
2025-07-20,3.4293849,3.55443,3.3909931,3.4595289,3.4595289,8763366578
2025-07-21,3.459538,3.642411,3.4161551,3.5557649,3.5557649,9514968528
2025-07-22,3.5556369,3.5769379,3.430836,3.551676,3.551676,8927291368
2025-07-23,3.551672,3.552146,3.069947,3.1849301,3.1849301,13463451823
2025-07-24,3.1849401,3.26003,2.9854791,3.1438949,3.1438949,12401558966
2025-07-25,3.1438911,3.1508629,3.0091059,3.1417201,3.1417201,8709196636
2025-07-26,3.1416841,3.213773,3.113023,3.1675341,3.1675341,4116974190
2025-07-27,3.167419,3.248466,3.1626959,3.241282,3.241282,5026533835
2025-07-28,3.2412491,3.324357,3.1140571,3.1158421,3.1158421,8060553540
2025-07-29,3.1159019,3.1827991,3.0611131,3.1284311,3.1284311,6224568345
2025-07-30,3.1284311,3.1576071,3.0166521,3.098376,3.098376,6525487340
2025-07-31,3.0982759,3.173806,3.0180631,3.0251701,3.0251701,5429993622
2025-08-01,3.0251119,3.051882,2.9082601,2.964597,2.964597,9496832986
2025-08-02,2.964484,3.017772,2.7470679,2.766372,2.766372,6806946397
2025-08-03,2.7664349,2.958385,2.7463839,2.949544,2.949544,5493336229
2025-08-04,2.9495499,3.088593,2.935889,3.0728099,3.0728099,6105465016
2025-08-05,3.0728049,3.1033771,2.9238889,2.963748,2.963748,5761767874
2025-08-06,2.9637489,3.017256,2.906388,2.991888,2.991888,4694230831
2025-08-07,2.9918871,3.329602,2.9683361,3.318208,3.318208,8073584245
2025-08-08,3.3182409,3.375807,3.2132449,3.2871201,3.2871201,10725932348
2025-08-09,3.2870481,3.3447239,3.2159569,3.2278831,3.2278831,5751246666
2025-08-10,3.22788,3.2766271,3.1602499,3.187856,3.187856,5480657770
2025-08-11,3.1878681,3.3272359,3.122045,3.1345141,3.1345141,8655881431
2025-08-12,3.1344931,3.3002629,3.112155,3.266506,3.266506,8909122577
2025-08-13,3.26651,3.3238399,3.2074969,3.280591,3.280591,8866523352
2025-08-14,3.2805729,3.345988,3.037256,3.0835221,3.0835221,12234770540
2025-08-15,3.0835559,3.1427619,3.008507,3.0786669,3.0786669,7119201345
2025-08-16,3.0786691,3.1562591,3.0780301,3.10814,3.10814,4171845770
2025-08-17,3.1081281,3.1466839,3.0883341,3.089041,3.089041,3705547889
2025-08-18,3.0890419,3.0956459,2.9472661,3.0614829,3.0614829,8082538521
2025-08-19,3.061487,3.080256,2.8519509,2.8529241,2.8529241,7026863070
2025-08-20,2.853066,2.9852991,2.8267319,2.9507489,2.9507489,7007191461
2025-08-21,2.9507489,2.9521749,2.8439729,2.8504741,2.8504741,4660595472
2025-08-22,2.850513,3.0979929,2.784343,3.075773,3.075773,10060500291
2025-08-23,3.0757761,3.075788,2.9706769,3.0462141,3.0462141,4711873113
2025-08-24,3.046226,3.1236739,2.998924,3.0258689,3.0258689,6414069609
2025-08-25,3.025877,3.0491619,2.833379,2.8612721,2.8612721,7446594518
2025-08-26,2.861258,3.073736,2.8577211,3.012218,3.012218,7015039498
2025-08-27,3.0122321,3.0425341,2.9642761,2.9666181,2.9666181,6656258780
2025-08-28,2.9667201,3.0240691,2.946099,2.9670949,2.9670949,5961279099
2025-08-29,2.9670501,2.9724369,2.7809589,2.8219571,2.8219571,8455152430
2025-08-30,2.821933,2.833679,2.771292,2.818186,2.818186,3786859473
2025-08-31,2.8181911,2.8643129,2.774384,2.7766409,2.7766409,3292986154
2025-09-01,2.7766809,2.8342731,2.7064421,2.753695,2.753695,8041446525
2025-09-02,2.7538381,2.8625171,2.7507479,2.8618591,2.8618591,7493678799
2025-09-03,2.8618481,2.88485,2.8140421,2.8448949,2.8448949,4435438842
2025-09-04,2.8449049,2.8590741,2.7885859,2.7958281,2.7958281,4856488220
2025-09-05,2.7958169,2.8827059,2.7810941,2.8162479,2.8162479,6912100967
2025-09-06,2.8162479,2.8278241,2.7945111,2.8108549,2.8108549,2098512724
2025-09-07,2.8108549,2.9104071,2.8106279,2.878562,2.878562,3861213414
2025-09-08,2.878556,2.9919009,2.8671989,2.970401,2.970401,6130006998
2025-09-09,2.970403,3.0332069,2.935215,2.946614,2.946614,5916483406
2025-09-10,2.94661,3.019891,2.9369111,2.981708,2.981708,4335352685
2025-09-11,2.9817259,3.0474041,2.979172,3.0409341,3.0409341,5308930163
2025-09-12,3.040942,3.1292951,3.021179,3.1076419,3.1076419,6243311041
2025-09-13,3.1076181,3.1834519,3.094568,3.1214671,3.1214671,5576961697
2025-09-14,3.1214471,3.1250751,3.013175,3.0325251,3.0325251,4780192678
2025-09-15,3.032522,3.0665009,2.960891,2.9971089,2.9971089,6168345239
2025-09-16,2.9971111,3.057735,2.9702461,3.0384941,3.0384941,4790701693
2025-09-17,3.038492,3.1062059,2.9893489,3.0849919,3.0849919,6464944702
2025-09-18,3.08495,3.137373,3.0591209,3.0762689,3.0762689,6370715154
2025-09-19,3.076273,3.0919609,2.9828129,2.991852,2.991852,5081524032
2025-09-20,2.991832,3.0097671,2.972693,2.978919,2.978919,3128134656
2025-09-21,2.97893,3.0128641,2.95801,2.9734089,2.9734089,3006847619
2025-09-22,2.973419,2.9750929,2.7758369,2.8530099,2.8530099,10061060584
2025-09-23,2.853025,2.8936241,2.8051231,2.8281569,2.8281569,5443127217
2025-09-24,2.82812,2.9935901,2.8031449,2.928035,2.928035,6233618625
2025-09-25,2.9280541,2.94346,2.738723,2.7423191,2.7423191,9262038626
2025-09-26,2.7423639,2.809047,2.703968,2.7858119,2.7858119,7991469350
2025-09-27,2.785804,2.8261571,2.766432,2.807735,2.807735,2924457406
2025-09-28,2.807714,2.8668211,2.7698879,2.866586,2.866586,3306243728
2025-09-29,2.8665869,2.9153709,2.8486221,2.8826921,2.8826921,5241844741
2025-09-30,2.882663,2.9061389,2.81829,2.846931,2.846931,4983474471
2025-10-01,2.8469419,2.9588201,2.816855,2.947278,2.947278,6320890474
2025-10-02,2.947294,3.099251,2.9433739,3.039324,3.039324,7342967135
2025-10-03,3.0393431,3.0931351,3.008373,3.0408809,3.0408809,6969299806
2025-10-04,3.0408871,3.0501859,2.9425149,2.9693489,2.9693489,4164234298
2025-10-05,2.9693451,3.068089,2.950803,2.9706409,2.9706409,5535126764
2025-10-06,2.9706171,3.0464449,2.9597449,2.9907169,2.9907169,6393948188
2025-10-07,2.990711,2.9997489,2.854876,2.8559711,2.8559711,7275425947
