Date,Open,High,Low,Close,Adj Close,Volume
2024-05-27,163.35091,171.98854,163.33545,169.99614,169.99614,2745440475
2024-05-28,169.99614,173.01714,164.9734,168.65085,168.65085,3342283019
2024-05-29,168.65085,173.64195,167.32385,168.07268,168.07268,2852496248
2024-05-30,168.07268,172.41779,163.68396,166.97653,166.97653,2932316784
2024-05-31,166.97653,170.63156,163.93309,165.63771,165.63771,2415920333
2024-06-01,165.63773,167.73709,165.58562,166.03067,166.03067,1058869941
2024-06-02,166.02962,166.91548,161.65324,163.24991,163.24991,1562269041
2024-06-03,163.25015,167.03876,161.85371,164.92346,164.92346,2182487608
2024-06-04,164.92506,171.81682,164.51553,171.80193,171.80193,2057558426
2024-06-05,171.80193,175.47531,171.383,173.48291,173.48291,2405906612
2024-06-06,173.48291,174.3047,167.86421,170.01622,170.01622,1965442993
2024-06-07,170.01584,172.43816,155.79877,162.50705,162.50705,3298527575
2024-06-08,162.49675,163.62018,157.54295,157.9689,157.9689,1722237785
2024-06-09,157.96371,162.91898,156.76877,162.0836,162.0836,1475878151
2024-06-10,162.07889,162.82776,157.7702,158.92802,158.92802,1815361482
2024-06-11,158.93413,159.5231,145.86519,149.42899,149.42899,2812642453
2024-06-12,149.42232,161.51483,145.82144,155.17757,155.17757,2853692260
2024-06-13,155.19235,155.19235,146.17224,147.31442,147.31442,2085097655
2024-06-14,147.28204,148.78934,140.11539,143.09444,143.09444,2330458883
2024-06-15,143.07408,145.54097,143.02365,145.41222,145.41222,1065293341
2024-06-16,145.41797,151.1255,143.17953,151.1255,151.1255,1147997523
2024-06-17,151.13724,151.58478,140.13881,143.33427,143.33427,2244770232
2024-06-18,143.3147,143.61066,130.28908,137.504,137.504,4046511952
2024-06-19,137.47981,141.66994,134.73264,135.6096,135.6096,2241396569
2024-06-20,135.6096,141.07524,132.08765,133.47296,133.47296,2343938226
2024-06-21,133.47195,135.22916,128.92192,134.5883,134.5883,2214701928
2024-06-22,134.56766,136.46005,133.14249,133.67024,133.67024,948392979
2024-06-23,133.66,135.00586,128.2697,128.59042,128.59042,1063910411
2024-06-24,128.59801,132.31123,123.66933,132.24139,132.24139,3420423301
2024-06-25,132.26935,139.72958,131.29636,136.5592,136.5592,2517391150
2024-06-26,136.55498,140.16876,134.92577,136.60915,136.60915,1670038554
2024-06-27,136.61342,150.76721,135.245,149.44838,149.44838,2831651846
2024-06-28,149.45427,150.05159,139.30589,139.7034,139.7034,2396070692
2024-06-29,139.71931,142.82385,139.6678,140.01015,140.01015,1139066175
2024-06-30,140.01273,147.19933,137.14137,146.49249,146.49249,1567841881
2024-07-01,146.48128,148.79851,145.8228,146.59506,146.59506,1814659116
2024-07-02,146.58855,154.71297,146.12054,153.70049,153.70049,2024773533
2024-07-03,153.71114,154.198,139.51726,140.73141,140.73141,2813419415
2024-07-04,140.71533,142.51486,127.55082,127.55082,127.55082,3243822145
2024-07-05,127.60507,135.84579,122.44231,134.36934,134.36934,4644036182
2024-07-06,134.3633,144.00847,132.6133,143.24118,143.24118,2078535871
2024-07-07,143.18706,143.18706,131.77409,131.77409,131.77409,1842515124
2024-07-08,131.79703,141.63411,128.56293,139.4637,139.4637,3692404575
2024-07-09,139.53735,143.92938,136.74094,141.34845,141.34845,2418798702
2024-07-10,141.37415,145.85371,138.85605,141.97479,141.97479,1952272010
2024-07-11,141.9828,145.32443,135.84752,135.88322,135.88322,2286890972
2024-07-12,135.86403,140.42477,134.15915,139.52802,139.52802,1990173458
2024-07-13,139.5264,143.36743,138.17953,141.92497,141.92497,1131518484
2024-07-14,141.92665,148.54706,141.92665,147.62231,147.62231,2009294488
2024-07-15,147.66614,159.94206,147.20288,159.93398,159.93398,2580623500
2024-07-16,159.77333,162.46951,153.05373,160.55188,160.55188,3034234774
2024-07-17,160.56329,163.59523,155.06703,155.58411,155.58411,2255652667
2024-07-18,155.59105,161.58716,155.56604,159.07242,159.07242,2044591406
2024-07-19,159.09233,171.50674,156.60654,169.18587,169.18587,3617009839
2024-07-20,169.18262,174.8313,167.55731,173.89178,173.89178,1908476088
2024-07-21,173.89374,184.87032,171.11821,184.54161,184.54161,3080452915
2024-07-22,184.54556,184.79247,177.04413,178.97829,178.97829,2808509242
2024-07-23,178.97829,180.49615,170.98854,172.75757,172.75757,3230351478
2024-07-24,172.75851,182.3576,171.21042,178.0323,178.0323,3112174836
2024-07-25,178.02953,179.52094,165.93254,171.96307,171.96307,4067186719
2024-07-26,171.96257,183.53836,171.8779,183.13672,183.13672,2816314095
2024-07-27,183.13809,188.14059,178.59836,184.0854,184.0854,3248901126
2024-07-28,184.086,186.51462,181.39534,184.88608,184.88608,1852374783
2024-07-29,184.88719,193.73228,181.88536,182.78059,182.78059,3654304391
2024-07-30,182.77159,184.18013,176.02243,179.10719,179.10719,2766172800
2024-07-31,179.10805,184.17944,171.8192,171.82616,171.82616,3055204208
2024-08-01,171.82567,172.6898,157.98839,167.67212,167.67212,4402828194
2024-08-02,167.66054,169.04396,150.08499,152.63823,152.63823,4507521137
2024-08-03,152.63823,153.77686,140.22141,142.922,142.922,3620526646
2024-08-04,142.92195,145.83766,132.13968,138.05508,138.05508,4333596296
2024-08-05,138.05269,139.14146,110.60956,129.8643,129.8643,14114308949
2024-08-06,129.86295,149.35297,129.78857,144.09036,144.09036,5813459735
2024-08-07,144.08821,155.0078,142.7469,144.6321,144.6321,5529725414
2024-08-08,144.63248,163.02591,142.01993,162.93074,162.93074,5385642745
2024-08-09,162.93074,163.24948,151.22614,156.45721,156.45721,3217916997
2024-08-10,156.45721,158.58606,152.87305,153.95917,153.95917,1662980960
2024-08-11,153.96167,157.9319,141.3483,141.52686,141.52686,2411765937
2024-08-12,141.53207,150.81464,141.4408,146.45424,146.45424,3380174341
2024-08-13,146.45456,149.61012,143.15202,146.71269,146.71269,2224488388
2024-08-14,146.71269,151.72604,142.71793,143.92346,143.92346,2714536693
2024-08-15,143.92267,147.35155,138.16193,142.74582,142.74582,3032770371
2024-08-16,142.74287,144.79546,136.38464,139.33057,139.33057,2707615564
2024-08-17,139.33057,141.96283,137.8663,141.79851,141.79851,1199702073
2024-08-18,141.79851,146.96298,140.95963,142.58688,142.58688,1866239536
2024-08-19,142.58688,145.92363,140.74872,144.34369,144.34369,2077549615
2024-08-20,144.34685,148.64861,141.3607,143.16774,143.16774,2124392770
2024-08-21,142.33304,144.1563,139.26654,142.70961,142.70961,1923259439
2024-08-22,142.70961,144.81322,140.9344,143.25793,143.25793,1368400829
2024-08-23,143.25793,153.77124,143.16478,153.10709,153.10709,2560976300
2024-08-24,153.10834,162.16933,152.15208,160.73175,160.73175,2749419604
2024-08-25,160.73175,161.94797,155.50714,158.90912,158.90912,2085078554
2024-08-26,158.9115,161.9111,155.88449,157.23688,157.23688,2588808155
2024-08-27,157.23659,159.62355,145.6564,146.89709,146.89709,2783392784
2024-08-28,146.89709,148.69498,140.97081,143.89139,143.89139,2932401182
2024-08-29,143.89107,147.22058,138.26607,140.05403,140.05403,2098251665
2024-08-30,140.05403,141.01318,132.45134,138.09999,138.09999,2683385690
2024-08-31,138.09999,138.99225,134.63643,135.37425,135.37425,892155699
2024-09-01,135.37425,135.99782,128.24326,128.69055,128.69055,1974170865
2024-09-02,128.69055,135.35239,127.2662,135.00237,135.00237,2092221241
2024-09-03,135.00237,137.14476,127.57423,127.57758,127.57758,1787700523
2024-09-04,127.57758,134.86917,123.61295,133.60391,133.60391,2663812153
2024-09-05,133.60437,135.08521,128.14137,129.32895,129.32895,1926178088
2024-09-06,129.32895,134.16808,121.05538,124.99007,124.99007,3520537699
2024-09-07,124.99007,129.29089,124.26908,127.72157,127.72157,1321261949
2024-09-08,127.72157,131.51524,126.81303,129.98952,129.98952,1317794291
2024-09-09,129.98952,136.18654,127.2198,135.02562,135.02562,2443769044
2024-09-10,135.02637,137.80635,132.63109,135.63522,135.63522,1642358500
2024-09-11,135.63495,135.80388,128.43401,132.49739,132.49739,2122617674
2024-09-12,132.49709,136.61481,132.44333,136.14191,136.14191,1597055803
2024-09-13,136.14191,139.8325,131.86395,139.10054,139.10054,1668690414
2024-09-14,139.10254,139.73457,135.94356,137.17978,137.17978,952465288
2024-09-15,137.17978,137.92349,130.9698,131.49939,131.49939,1358403273
2024-09-16,131.49939,132.29637,129.13808,131.4726,131.4726,1623218789
2024-09-17,131.47244,135.48714,130.47569,131.53708,131.53708,1726861492
2024-09-18,131.53708,133.99185,127.25076,133.99185,133.99185,2260675347
2024-09-19,133.99185,143.90437,133.99185,142.83627,142.83627,2884543933
2024-09-20,142.83655,151.76094,141.31616,146.5668,146.5668,3241123621
2024-09-21,146.5668,149.83646,144.79803,149.52704,149.52704,1385610390
2024-09-22,149.52704,149.86583,141.38461,144.80365,144.80365,1597826979
2024-09-23,144.80365,148.97043,142.64384,144.81499,144.81499,2344229720
2024-09-24,144.81499,153.53629,143.30414,152.89215,152.89215,2927238360
2024-09-25,152.89096,153.54764,147.45013,148.02342,148.02342,2138602628
2024-09-26,148.0211,157.85815,146.87076,155.5761,155.5761,3009969111
2024-09-27,155.5761,160.9814,154.13028,157.74994,157.74994,2765830721
2024-09-28,157.75191,159.34521,155.29932,156.91243,156.91243,1300870644
2024-09-29,156.91243,161.62306,155.24309,158.62917,158.62917,1773980028
2024-09-30,158.63242,159.50893,152.01984,152.61847,152.61847,2376780676
2024-10-01,152.61847,157.25819,142.84233,145.28989,145.28989,3656164855
2024-10-02,145.28989,148.82568,138.91875,140.38556,140.38556,2892264150
2024-10-03,140.3849,142.80544,133.55316,136.78519,136.78519,2914986844
2024-10-04,136.78519,144.42679,136.07564,143.17227,143.17227,2361841303
2024-10-05,143.17227,144.83429,141.16966,142.71175,142.71175,1113937760
2024-10-06,142.71172,146.62001,142.11424,146.44237,146.44237,1168715645
2024-10-07,146.44354,152.10384,143.60458,143.99179,143.99179,2678803498
2024-10-08,143.99179,145.44879,141.23637,143.39442,143.39442,1710617951
2024-10-09,143.39534,145.12952,138.79744,139.31554,139.31554,1697499287
2024-10-10,139.31377,140.58058,135.5827,138.88841,138.88841,1770157917
2024-10-11,138.88675,146.43063,138.75586,145.38115,145.38115,1797846253
2024-10-12,145.38115,147.1369,144.76176,146.50029,146.50029,1118630507
2024-10-13,146.50034,148.71333,144.62364,147.57243,147.57243,1294444111
2024-10-14,147.57025,157.7541,147.00583,157.44513,157.44513,2929339176
2024-10-15,157.44513,158.71576,150.90952,154.72063,154.72063,3451652506
2024-10-16,154.72063,158.13704,153.0817,154.23422,154.23422,2397546608
2024-10-17,154.23817,155.55164,147.9435,150.31602,150.31602,2157747733
2024-10-18,150.32271,156.53741,149.70102,154.97594,154.97594,1754226839
2024-10-19,154.97594,159.71042,153.91283,159.63936,159.63936,1440375026
2024-10-20,159.64122,167.58565,157.76573,166.93982,166.93982,2579198899
2024-10-21,166.93861,171.43066,161.8105,166.21687,166.21687,3924173188
2024-10-22,166.21761,170.76009,163.28537,167.26015,167.26015,3470792372
2024-10-23,167.26064,173.81502,164.19382,170.9325,170.9325,3861697575
2024-10-24,171.11087,178.9953,170.51738,177.15694,177.15694,3529481044
2024-10-25,177.15714,177.19194,160.03528,164.7569,164.7569,4869966180
2024-10-26,164.756,172.82283,162.44336,170.70596,170.70596,2755373492
2024-10-27,170.70596,177.89516,170.19244,176.54919,176.54919,2427933420
2024-10-28,176.55368,179.40797,172.87225,178.1049,178.1049,3623055701
2024-10-29,178.10364,183.03944,176.85548,179.36075,179.36075,3919545873
2024-10-30,179.36075,181.15266,173.3994,174.92497,174.92497,2772422773
2024-10-31,174.92508,176.27985,167.57678,168.42999,168.42999,2652620406
2024-11-01,168.43022,173.85002,164.03255,166.26213,166.26213,3157093060
2024-11-02,166.26213,168.46057,162.38702,166.01035,166.01035,1618170398
2024-11-03,166.01035,166.37633,158.13676,162.5513,162.5513,2645801646
2024-11-04,162.5517,164.7139,155.16553,157.7471,157.7471,2809006700
2024-11-05,157.7471,169.12665,156.98819,166.7224,166.7224,3243848057
2024-11-06,166.7224,189.91548,166.69824,186.95479,186.95479,9822932731
2024-11-07,186.95479,197.90094,186.13605,196.33459,196.33459,4700842780
2024-11-08,196.33459,204.96976,196.02374,199.93901,199.93901,5673142495
2024-11-09,199.93961,203.34729,195.47411,200.19492,200.19492,3363617004
2024-11-10,200.19595,215.17908,198.98311,210.61372,210.61372,8564655765
2024-11-11,210.61372,223.2198,204.5623,222.64168,222.64168,10290809023
2024-11-12,222.64168,225.01152,205.44786,212.23181,212.23181,11308516682
2024-11-13,212.20801,220.33919,201.47058,215.18456,215.18456,11296665808
2024-11-14,215.18446,222.63914,207.49681,209.21907,209.21907,8094554275
2024-11-15,209.23624,219.53879,204.82802,218.09491,218.09491,6109860311
2024-11-16,218.56937,221.66237,213.80478,215.84883,215.84883,4698955745
2024-11-17,215.84779,241.23534,212.72816,237.57553,237.57553,9981076722
2024-11-18,237.57553,248.19281,234.40105,239.79425,239.79425,8798714213
2024-11-19,239.80089,247.09056,234.15306,238.09755,238.09755,6711919414
2024-11-20,238.09258,242.10788,230.91055,235.42366,235.42366,6454141445
2024-11-21,235.4274,259.05356,230.34157,257.06589,257.06589,10735314060
2024-11-22,257.08142,263.70087,252.13542,256.51868,256.51868,7249493783
2024-11-23,256.51816,263.83154,253.18744,255.17851,255.17851,6234742858
2024-11-24,255.17851,259.62564,243.12216,252.91953,252.91953,5330146683
2024-11-25,252.91606,256.4227,231.55199,234.44661,234.44661,6616015635
2024-11-26,234.44568,239.6378,222.9572,230.9782,230.9782,6996936265
2024-11-27,230.97221,243.1248,228.13005,242.30222,242.30222,5381404312
2024-11-28,242.30046,245.20445,233.20287,237.76401,237.76401,4047310070
2024-11-29,237.76398,246.77629,236.82124,243.5495,243.5495,4152396835
2024-11-30,243.54884,245.23688,237.72253,237.74374,237.74374,3549156564
2024-12-01,237.74384,239.80658,234.5304,237.06993,237.06993,3726118866
2024-12-02,237.06543,237.87662,220.55119,225.7562,225.7562,7374176295
2024-12-03,225.76857,239.27252,216.47302,234.20032,234.20032,8404095315
2024-12-04,234.20032,240.71959,225.25491,229.11929,229.11929,6569129896
2024-12-05,229.11938,244.68095,223.46054,233.9987,233.9987,8820663279
2024-12-06,236.54147,246.41866,231.42596,237.05107,237.05107,6726557034
2024-12-07,237.05107,243.12402,234.65906,238.54796,238.54796,4003422914
2024-12-08,239.48517,241.44072,233.71338,236.67233,236.67233,3204778349
2024-12-09,237.45744,237.45744,209.70613,217.34146,217.34146,8610208198
2024-12-10,217.32895,220.74098,203.72383,213.82462,213.82462,8419973004
2024-12-11,213.83522,230.50737,211.99318,227.44684,227.44684,5615074058
2024-12-12,227.44511,234.33322,225.95189,227.02672,227.02672,4935392005
2024-12-13,227.02672,228.27306,220.82472,224.8373,224.8373,4029626623
2024-12-14,224.8373,227.24194,215.34424,219.84076,219.84076,2925240730
2024-12-15,219.84076,225.06665,215.91074,223.65767,223.65767,2969473030
2024-12-16,223.65613,227.04477,213.48239,216.33496,216.33496,5071129914
2024-12-17,216.33377,228.68629,211.90964,222.81673,222.81673,6445051900
2024-12-18,222.82318,225.89439,205.00487,206.38174,206.38174,6888988933
2024-12-19,206.38281,211.99521,188.02753,194.28452,194.28452,8043974299
2024-12-20,194.28227,199.3622,175.90517,194.20818,194.20818,9600073165
2024-12-21,194.2074,201.6317,178.74005,181.30145,181.30145,5368845730
2024-12-22,181.28682,187.53346,177.13406,180.16891,180.16891,4001292417
2024-12-23,180.17429,193.04814,176.71889,189.75369,189.75369,4922594345
2024-12-24,189.75369,198.69614,186.1153,196.98903,196.98903,3412375255
2024-12-25,196.99136,201.63464,195.35304,197.47908,197.47908,2688415733
2024-12-26,197.47516,199.39798,186.85559,188.21811,188.21811,2864701219
2024-12-27,188.21655,193.75336,182.94713,183.82848,183.82848,2788285851
2024-12-28,183.83339,195.43544,183.83333,195.01353,195.01353,2158687217
2024-12-29,195.02245,197.18108,188.341,189.74426,189.74426,2165753102
2024-12-30,189.7442,196.12291,185.93761,191.02805,191.02805,3246300054
2024-12-31,191.0453,198.67839,187.97987,189.26448,189.26448,3276526561
2025-01-01,189.26692,194.8185,187.87946,193.87373,193.87373,2324231668
2025-01-02,193.87213,209.06673,193.25853,207.76704,207.76704,4230329837
2025-01-03,207.76761,219.55952,205.6524,217.74733,217.74733,4064420852
2025-01-04,217.74805,217.90504,213.83145,216.62292,216.62292,2432220391
2025-01-05,216.62276,218.8784,211.76523,213.39363,213.39363,2403765299
2025-01-06,213.39484,222.95297,211.65314,218.72313,218.72313,3408034919
2025-01-07,218.41293,219.1423,202.12491,202.23026,202.23026,4360983978
2025-01-08,202.22787,203.06032,188.95789,197.55905,197.55905,5028291858
2025-01-09,197.55905,198.901,182.32233,185.02528,185.02528,3815664216
2025-01-10,185.01314,192.75632,183.86676,187.57918,187.57918,3739014100
2025-01-11,187.57118,191.71881,184.27744,187.99551,187.99551,2174290937
2025-01-12,187.99533,190.74918,185.25227,188.56038,188.56038,1544086708
2025-01-13,188.55092,191.77518,170.62898,182.83536,182.83536,5225490858
2025-01-14,182.83299,189.93732,181.95667,187.4986,187.4986,2748310371
2025-01-15,187.49818,205.93495,186.00299,205.91135,205.91135,4071481523
2025-01-16,205.92197,216.83995,198.66252,211.22784,211.22784,6099125467
2025-01-17,211.22841,221.85242,209.96925,219.62161,219.62161,5118230275
2025-01-18,219.6207,268.74658,217.57504,261.86975,261.86975,23186958912
2025-01-19,261.87244,294.33496,239.61058,250.58636,250.58636,33172955667
2025-01-20,250.62497,272.15305,231.63455,242.25023,242.25023,22690757561
2025-01-21,242.23653,259.82935,231.67592,250.41379,250.41379,10694802909
2025-01-22,250.41379,271.53003,248.7516,257.23737,257.23737,8880832578
2025-01-23,257.23624,258.12915,242.49619,253.4552,253.4552,9264528949
2025-01-24,253.4552,269.80579,247.63147,253.36122,253.36122,7483041553
2025-01-25,253.36632,260.58249,246.65912,256.07358,256.07358,5035419721
2025-01-26,256.07388,259.63449,240.85243,240.88345,240.88345,4178231600
2025-01-27,240.88533,242.42902,221.97533,235.07445,235.07445,10736630238
2025-01-28,235.07297,243.89478,225.25986,227.20396,227.20396,5105320114
2025-01-29,227.20279,237.70976,222.92351,227.94493,227.94493,5385638692
2025-01-30,227.95305,244.32596,227.13762,239.02315,239.02315,4636567306
2025-01-31,239.01669,241.6666,228.47884,231.63791,231.63791,4043216055
2025-02-01,231.64061,233.86383,213.4364,213.78502,213.78502,3546350864
2025-02-02,213.78094,218.38438,195.44923,203.11963,203.11963,8432593480
2025-02-03,203.12151,218.64769,180.4093,216.14958,216.14958,15260840772
2025-02-04,216.15051,219.99588,202.84885,207.09198,207.09198,7328632702
2025-02-05,207.0771,209.31876,195.39058,195.98814,195.98814,3826498437
2025-02-06,195.98639,203.88782,188.16553,189.77249,189.77249,3936545265
2025-02-07,189.75771,203.15053,188.48074,192.20465,192.20465,4593806344
2025-02-08,192.20255,200.83197,190.12877,199.5999,199.5999,2387525186
2025-02-09,199.5898,207.27464,194.24132,200.49756,200.49756,3380872965
2025-02-10,200.49825,208.8275,196.38077,200.35635,200.35635,4106376694
2025-02-11,200.35892,205.92419,195.3215,197.98236,197.98236,3907611299
2025-02-12,197.98386,198.44981,189.60843,196.7738,196.7738,4290836657
2025-02-13,196.7738,198.26076,189.42772,194.46095,194.46095,2755407329
2025-02-14,194.45456,205.12502,194.35405,199.93567,199.93567,3732334277
2025-02-15,199.88678,200.05339,192.81378,194.48209,194.48209,1869221857
2025-02-16,194.48116,196.07031,186.97987,188.4864,188.4864,2160799161
2025-02-17,188.48521,189.5065,175.26355,177.68974,177.68974,4345262539
2025-02-18,177.68861,178.94608,161.30545,169.08429,169.08429,6684824301
2025-02-19,169.08543,174.12148,163.9594,169.0108,169.0108,3717681436
2025-02-20,169.00534,176.58813,167.87346,176.04889,176.04889,3347070717
2025-02-21,176.035,180.43396,167.30507,168.89163,168.89163,4684370707
2025-02-22,168.89163,174.46559,168.36743,172.16286,172.16286,2026581266
2025-02-23,172.16347,173.03606,166.62766,168.03812,168.03812,1621130854
2025-02-24,168.03812,169.56248,140.56651,141.98949,141.98949,7062261489
2025-02-25,141.99234,146.73987,132.48584,144.10776,144.10776,9341433919
2025-02-26,144.09996,144.87468,130.69107,134.83133,134.83133,4916419994
2025-02-27,134.8316,142.18147,134.72974,137.6208,137.6208,3723520943
2025-02-28,137.62077,148.18384,125.74222,148.03001,148.03001,7544673033
2025-03-01,148.03021,150.78716,138.68468,143.6757,143.6757,3305410077
2025-03-02,143.67673,178.50856,140.29758,178.4955,178.4955,11540413390
2025-03-03,178.49524,178.63464,139.7901,142.02109,142.02109,9241009702
2025-03-04,142.03319,146.39647,131.57347,144.91658,144.91658,8035056091
2025-03-05,144.91881,149.48547,140.59686,146.2673,146.2673,4501939048
2025-03-06,146.27066,152.77925,142.7804,143.35522,143.35522,4204376336
2025-03-07,143.35522,150.02325,135.71716,139.20914,139.20914,6090751623
2025-03-08,139.20914,140.90457,135.48297,136.94208,136.94208,2270939562
2025-03-09,136.94283,139.72577,125.93571,126.43543,126.43543,3429886567
2025-03-10,126.43543,131.24095,115.91789,118.29175,118.29175,5519806938
2025-03-11,118.29167,128.14886,113.18921,125.26395,125.26395,5259428587
2025-03-12,125.2619,130.65511,121.36756,126.58324,126.58324,4112201839
2025-03-13,126.58324,128.15863,120.90948,123.28615,123.28615,2871050068
2025-03-14,123.2866,135.64348,123.11715,133.31448,133.31448,3161542602
2025-03-15,133.31325,136.48134,132.55995,135.91254,135.91254,1844463215
2025-03-16,135.91679,136.46899,125.38741,125.98811,125.98811,2456569508
2025-03-17,125.98742,130.52687,125.8619,128.16371,128.16371,2487364373
2025-03-18,128.16135,128.16135,121.94453,125.3127,125.3127,2534317858
2025-03-19,125.31229,135.92552,124.29733,135.57251,135.57251,3539287974
2025-03-20,135.57416,135.77261,126.85358,127.49718,127.49718,2469659459
2025-03-21,127.49886,129.95624,124.97737,128.43031,128.43031,2370317364
2025-03-22,128.42993,131.57619,127.93256,128.48499,128.48499,1442831196
2025-03-23,128.48448,133.96196,128.34225,132.59932,132.59932,1711242607
2025-03-24,132.59932,144.88309,132.1618,140.86928,140.86928,4207560020
2025-03-25,140.87473,147.058,138.34668,143.81708,143.81708,3585353324
2025-03-26,143.81708,145.36848,136.13635,137.28857,137.28857,3083070981
2025-03-27,137.29095,140.17451,135.92221,138.34738,138.34738,2660348034
2025-03-28,138.34724,138.95282,127.98094,129.42316,129.42316,3532896573
2025-03-29,129.42451,130.38051,123.07389,124.58765,124.58765,2253256988
2025-03-30,124.58649,126.62339,123.30076,124.64263,124.64263,1639017444
2025-03-31,124.64403,127.6969,123.07924,124.69413,124.69413,3206702485
2025-04-01,124.69534,130.03242,123.94904,126.68238,126.68238,2993289339
2025-04-02,126.6796,135.69579,117.74428,117.75763,117.75763,5399672438
2025-04-03,117.7492,120.78983,112.47826,117.06145,117.06145,4633002432
2025-04-04,117.06481,123.9006,113.60323,122.78688,122.78688,5182517335
2025-04-05,122.78643,122.78691,117.1888,120.259,120.259,1667996329
2025-04-06,120.25851,120.93268,104.00413,105.71201,105.71201,3822458629
2025-04-07,105.71201,111.47198,96.588066,106.90278,106.90278,8644174246
2025-04-08,106.90527,112.29893,103.14452,105.51219,105.51219,5353641480
2025-04-09,105.50959,120.47077,101.43474,119.05754,119.05754,7096350476
2025-04-10,119.06229,119.08256,108.60169,112.80392,112.80392,4310698523
2025-04-11,112.80732,122.39859,112.18642,121.53238,121.53238,3953610468
2025-04-12,121.5327,133.75885,119.65935,132.26056,132.26056,4089397536
2025-04-13,132.26259,133.50684,125.52386,128.5808,128.5808,3818650340
2025-04-14,128.57817,135.18695,128.23288,129.31038,129.31038,4425565001
2025-04-15,129.31102,134.19319,126.13686,126.26313,126.26313,3272094237
2025-04-16,126.26312,133.59012,123.72076,131.44969,131.44969,4448562334
2025-04-17,131.45023,135.90935,129.73309,134.69875,134.69875,3504448606
2025-04-18,134.70419,135.8689,132.588,134.0735,134.0735,2142264993
2025-04-19,134.0735,140.09261,133.69476,139.75026,139.75026,2522912658
2025-04-20,139.7529,141.83037,135.77147,137.7746,137.7746,2796023398
2025-04-21,137.7746,142.66159,134.12236,136.70439,136.70439,4162691832
2025-04-22,136.70184,149.94925,135.37776,148.73941,148.73941,4659792312
2025-04-23,148.74001,153.86874,147.45079,151.15273,151.15273,4699152180
2025-04-24,151.15395,152.75404,145.66135,152.30363,152.30363,3903057847
2025-04-25,152.32135,156.04518,150.12779,150.91501,150.91501,4411923686
2025-04-26,150.91727,153.01953,148.03741,149.28937,149.28937,2128235815
2025-04-27,149.2897,150.20872,145.7666,148.24583,148.24583,2015737709
2025-04-28,148.24516,153.2077,144.89145,147.80994,147.80994,3819502747
2025-04-29,147.80994,150.04419,145.16933,146.42787,146.42787,2872743502
2025-04-30,146.42749,148.20929,140.7121,147.6432,147.6432,3017472875
2025-05-01,147.64497,153.86591,147.61298,150.84659,150.84659,3224541533
2025-05-02,150.84314,151.7317,147.45224,148.05003,148.05003,2823970426
2025-05-03,148.04985,148.95946,146.1095,146.79605,146.79605,1567415096
2025-05-04,146.79596,147.68251,143.82242,143.98306,143.98306,1636835620
2025-05-05,143.98593,147.61659,142.89989,146.69664,146.69664,2238980623
2025-05-06,146.69577,147.08965,141.67053,146.7664,146.7664,2728680947
2025-05-07,146.76689,149.33984,144.88271,147.21375,147.21375,4316881378
2025-05-08,147.21727,163.97505,147.21419,163.96078,163.96078,6372889923
2025-05-09,163.96024,175.86208,161.24777,172.82828,172.82828,7452318987
2025-05-10,172.8277,178.57185,168.92941,177.62181,177.62181,4012477696
2025-05-11,177.62289,179.62253,169.71773,173.02646,173.02646,4025374577
2025-05-12,173.03668,180.95149,169.07826,174.24789,174.24789,6940951587
2025-05-13,174.2462,184.7014,166.80731,184.00626,184.00626,5170161208
2025-05-14,184.0063,184.71819,173.73174,176.70923,176.70923,4610872279
2025-05-15,176.70866,178.10504,167.28017,169.00999,169.00999,4347587992
2025-05-16,169.01469,173.9581,166.75723,167.33395,167.33395,3495576096
2025-05-17,167.33395,169.76828,164.22495,165.93083,165.93083,2783616834
2025-05-18,165.93198,176.49248,165.51353,173.89871,173.89871,3866092629
2025-05-19,173.83578,173.83853,159.64749,166.86423,166.86423,4498613127
2025-05-20,166.86421,172.86057,164.77965,168.48369,168.48369,3787047019
2025-05-21,168.48412,175.52242,166.30487,173.68173,173.68173,5254974027
2025-05-22,173.68221,180.54625,172.75525,179.69095,179.69095,4913432701
2025-05-23,179.69147,187.27975,173.57063,173.82542,173.82542,7488253558
2025-05-24,173.84041,178.14275,172.79172,176.0424,176.0424,3002798120
2025-05-25,176.03448,176.7213,169.35779,175.72548,175.72548,3395309315
2025-05-26,175.72566,178.978,173.70024,174.9079,174.9079,2872898398
2025-05-27,174.9077,179.22127,171.57545,176.81519,176.81519,3737068836
2025-05-28,176.81465,177.37599,169.1057,172.18956,172.18956,3454599629
2025-05-29,172.1906,175.18428,166.25851,166.58818,166.58818,3480369993
2025-05-30,166.59343,167.34712,156.03465,156.23471,156.23471,4458908034
2025-05-31,156.23595,157.93669,152.44165,156.63895,156.63895,2817151487
2025-06-01,156.63789,157.82785,150.84341,157.78455,157.78455,2554572841
2025-06-02,157.78374,158.89464,151.99745,156.99806,156.99806,3070599881
2025-06-03,156.99809,163.39369,154.70766,155.34317,155.34317,3739800274
2025-06-04,155.34172,157.85304,153.17564,153.35965,153.35965,2694510572
2025-06-05,153.35933,154.56042,141.90294,144.54295,144.54295,4691163987
2025-06-06,144.54291,152.02252,144.4404,147.91313,147.91313,2780168622
2025-06-07,147.90805,152.82553,147.18727,150.13406,150.13406,1895979261
2025-06-08,150.1339,155.04189,148.22443,152.4301,152.4301,1928262265
