Date,Open,High,Low,Close,Adj Close,Volume
2017-12-09,127.479,171.55099,126.588,155.242,155.242,2436539904
2017-12-10,155.627,155.627,130.161,148.66,148.66,1087340032
2017-12-11,148.258,225.287,147.341,214.203,214.203,2913979904
2017-12-12,212.464,341.724,209.68201,316.159,316.159,6961679872
2017-12-13,315.362,341.79501,287.483,302.60199,302.60199,3409789952
2017-12-14,301.198,311.319,265.65701,279.328,279.328,2114880000
2017-12-15,280.96799,316.40601,251.224,299.77899,299.77899,2599940096
2017-12-16,299.33701,309.901,290.134,298.97198,298.97198,1291379968
2017-12-17,301.784,332.59,301.784,318.71899,318.71899,1703580032
2017-12-18,318.953,360.93301,302.004,358.336,358.336,1966599936
2017-12-19,359.125,375.28601,335.67499,350.25299,350.25299,2150479872
2017-12-20,349.604,349.604,308.62701,314.621,314.621,2104060032
2017-12-21,314.66,339.73901,299.52899,317.46201,317.46201,1555939968
2017-12-22,319.25699,320.302,187.47701,264.93201,264.93201,2938040064
2017-12-23,269.267,312.668,261.63699,288.26599,288.26599,1352579968
2017-12-24,291.008,291.008,251.03799,275.98001,275.98001,1122909952
2017-12-25,277.49399,286.79001,269.573,273.39001,273.39001,804377024
2017-12-26,273.108,289.51099,272.26199,286.504,286.504,842993024
2017-12-27,286.58899,290.944,264.423,272.17401,272.17401,777137984
2017-12-28,272.12601,273.177,231.377,249.92999,249.92999,2593240064
2017-12-29,250.35201,258.04099,238.33299,245.502,245.502,1392210048
2017-12-30,245.08701,245.433,208.19701,218.963,218.963,943667008
2017-12-31,216.97501,237.791,213.811,232.09599,232.09599,771041984
2018-01-01,231.666,236.634,222.203,229.033,229.033,633142016
2018-01-02,228.99001,263.625,228.99001,255.68401,255.68401,1237949952
2018-01-03,255.69501,260.742,243.13499,245.368,245.368,3215280128
2018-01-04,245.47501,245.47501,227.013,241.37,241.37,3481550080
2018-01-05,241.034,256.14801,237.88,249.271,249.271,1710599936
2018-01-06,249.76801,323.11499,249.41499,296.45401,296.45401,2264740096
2018-01-07,296.05301,305.52701,281.927,288.45099,288.45099,1055400000
2018-01-08,287.72501,289.069,237.66499,255.763,255.763,1182080000
2018-01-09,254.606,258.50299,240.18401,247.037,247.037,940825024
2018-01-10,248.073,251.054,233.85899,250.51801,250.51801,1009910016
2018-01-11,251.522,255.048,223.00301,229.366,229.366,1079389952
2018-01-12,229.787,243.592,224.821,236.856,236.856,691160000
2018-01-13,236.882,263.19501,236.882,259.19299,259.19299,961043008
2018-01-14,260.57901,270.85199,234.272,238.675,238.675,886414976
2018-01-15,237.289,245.004,232.774,232.774,232.774,601769984
2018-01-16,232.817,232.817,152.293,188.33099,188.33099,1405069952
2018-01-17,190.145,197.78999,141.007,186.51601,186.51601,1422489984
2018-01-18,186.94901,207.01601,176.83,192.83701,192.83701,936784000
2018-01-19,191.192,202.075,186.938,192.964,192.964,560284032
2018-01-20,194.37801,214.588,194.37801,211.01801,211.01801,540785984
2018-01-21,211.235,211.235,184.636,190.42101,190.42101,463516000
2018-01-22,191.78999,195.246,166.883,180.008,180.008,494091008
2018-01-23,180.27901,186.306,165.726,177.80701,177.80701,441764992
2018-01-24,178.425,186.27901,173.71899,179.987,179.987,375948992
2018-01-25,181.563,185.423,176.349,180.272,180.272,363137984
2018-01-26,179.819,182.892,167.084,176.73399,176.73399,375476992
2018-01-27,176.661,183.15401,174.879,180.886,180.886,291632992
2018-01-28,181.42101,194.679,181.42101,193.86501,193.86501,363515008
2018-01-29,193.75101,194.386,179.23199,181.664,181.664,303560992
2018-01-30,181.44501,181.51801,163.034,165.276,165.276,433227008
2018-01-31,165.29601,167.06799,157.645,163.351,163.351,363292992
2018-02-01,163.68201,165.814,131.548,142.297,142.297,539880000
2018-02-02,142.562,142.562,105.346,131.379,131.379,815539968
2018-02-03,131.401,165.55499,121.166,160.25,160.25,687676032
2018-02-04,160.381,173.79601,139.694,148.02499,148.02499,1006080000
2018-02-05,148.72701,153.524,118.147,125.33,125.33,844678016
2018-02-06,127.521,146.114,106.944,142.991,142.991,1148409984
2018-02-07,142.48199,157.89799,131.524,138.203,138.203,817808000
2018-02-08,138.336,151.08099,138.336,149.466,149.466,869206976
2018-02-09,149.73,163.98,142.586,163.95,163.95,722204992
2018-02-10,163.48801,169.32899,149.144,155.593,155.593,576328000
2018-02-11,155.392,155.731,142.61099,148.99001,148.99001,495720000
2018-02-12,150.104,163.34801,150.104,161.56599,161.56599,535710016
2018-02-13,161.77499,162.37399,153.511,159.554,159.554,483468000
2018-02-14,159.57899,218.231,159.57899,213.35899,213.35899,2383340032
2018-02-15,212.347,237.877,211.174,225.42599,225.42599,2087289984
2018-02-16,225.5,236.088,212.32899,230.12399,230.12399,1300089984
2018-02-17,229.502,233.451,225.603,229.465,229.465,863401024
2018-02-18,230.509,232.644,214.45799,215.73599,215.73599,1011120000
2018-02-19,215.41499,226.967,215.377,223.05701,223.05701,767596992
2018-02-20,223.08701,253.89799,222.507,232.851,232.851,1739670016
2018-02-21,230.948,235.41,208.925,213.35201,213.35201,1195820032
2018-02-22,212.841,222.76801,191.81,195.308,195.308,974379008
2018-02-23,194.19299,216.132,184.07001,209.30901,209.30901,1065680000
2018-02-24,210.63699,220.30701,197.884,209.422,209.422,937312000
2018-02-25,208.132,225.549,202.36501,220.47501,220.47501,1028590016
2018-02-26,222.138,234.41701,218.73599,220.96201,220.96201,1297080064
2018-02-27,221.71001,224.209,215.841,216.599,216.599,856454016
2018-02-28,217.27901,223.50999,202.70599,202.895,202.895,761321984
2018-03-01,203.119,214.698,201.54201,209.75,209.75,678542016
2018-03-02,209.55499,213.129,204.88,212.556,212.556,627142016
2018-03-03,213.838,217.763,209.537,210.64301,210.64301,681865984
2018-03-04,210.23599,214.12,205.364,213.799,213.799,574675008
2018-03-05,213.74001,215.978,209.24899,211.175,211.175,594828992
2018-03-06,210.513,210.513,193.157,196.601,196.601,661078016
2018-03-07,196.826,199.27499,175.647,185.839,185.839,755924992
2018-03-08,185.698,188.147,176.174,176.511,176.511,612508992
2018-03-09,176.481,189.91499,160.42599,187.168,187.168,943363968
2018-03-10,188.11301,194.64799,176.536,177.73199,177.73199,625808000
2018-03-11,177.513,193.47701,172.47,188.946,188.946,669377984
2018-03-12,189.01601,193.34,175.875,178.23399,178.23399,567628992
2018-03-13,177.597,181.87,172.257,175.782,175.782,468094016
2018-03-14,175.937,177.547,158.63,161.101,161.101,480652992
2018-03-15,161.202,167.332,151.479,164.476,164.476,564609024
2018-03-16,164.817,171.258,158.991,165.45,165.45,436628000
2018-03-17,165.188,165.218,151.058,152.96899,152.96899,403808992
2018-03-18,152.537,156.15401,138.01801,154.07401,154.07401,595955008
2018-03-19,155.47501,163.049,151.66299,161.142,161.142,504832992
2018-03-20,161.521,173.3,156.815,168.817,168.817,492892000
2018-03-21,169.55701,175.261,166.61501,169.052,169.052,462536000
2018-03-22,168.72301,172.306,161.11301,163.672,163.672,404996992
2018-03-23,163.577,167.832,157.263,167.832,167.832,348056000
2018-03-24,168.534,168.653,159.631,159.631,159.631,290270016
2018-03-25,158.864,162.72099,157.52,160.084,160.084,241431008
2018-03-26,160.16499,160.994,143.123,149.22099,149.22099,407135008
2018-03-27,148.961,149.621,135.77901,135.77901,135.77901,385104000
2018-03-28,135.49001,140.125,131.034,131.74699,131.74699,328374016
2018-03-29,131.925,132.61,113.934,114.679,114.679,476804000
2018-03-30,114.804,124.902,110.257,118.598,118.598,468439008
2018-03-31,118.637,123.872,116.184,116.607,116.607,295439008
2018-04-01,116.905,117.833,110.523,115.222,115.222,274182016
2018-04-02,115.237,121.416,114.719,119.306,119.306,271703008
2018-04-03,119.509,136.44701,118.584,134.47,134.47,375408992
2018-04-04,133.908,134.61,116.583,118.412,118.412,380351008
2018-04-05,118.209,121.287,114.468,119.131,119.131,294022016
2018-04-06,118.815,119.934,112.787,113.155,113.155,233190000
2018-04-07,113.135,119.38,113.095,116.26,116.26,211470000
2018-04-08,116.291,118.55,115.947,117.671,117.671,194664000
2018-04-09,117.783,122.426,113.325,114.99,114.99,260171008
2018-04-10,115.213,115.4,112.518,114.263,114.263,202879008
2018-04-11,114.289,119.094,113.33,118.291,118.291,230068992
2018-04-12,118.292,129.33501,113.551,129.33501,129.33501,587510976
2018-04-13,129.274,133.03999,124.056,125.354,125.354,458040000
2018-04-14,125.224,129.339,124.767,126.294,126.294,258806000
2018-04-15,126.669,132.045,126.669,132.045,132.045,274427008
2018-04-16,131.968,132.62601,125.238,128.33501,128.33501,290855008
2018-04-17,128.71001,139.653,128.71001,132.92799,132.92799,532336000
2018-04-18,132.377,140.853,132.377,139.99699,139.99699,381161984
2018-04-19,140.041,146.867,138.95799,146.3,146.3,408736000
2018-04-20,146.50101,155.724,143.84399,155.537,155.537,491945984
2018-04-21,155.685,156.61,142.17799,148.93401,148.93401,482924000
2018-04-22,148.608,152.23,145.314,146.774,146.774,338735008
2018-04-23,146.672,152.76801,146.67,152.252,152.252,376060000
2018-04-24,152.575,165.94299,152.575,165.78101,165.78101,643558016
2018-04-25,165.08701,165.08701,142.593,144.76401,144.76401,613467008
2018-04-26,144.69901,153.823,142.64301,153.679,153.679,412436992
2018-04-27,153.444,153.619,145.905,145.905,145.905,386742016
2018-04-28,145.742,153.326,145.742,152.29601,152.29601,337116992
2018-04-29,152.16499,155.621,148.897,153.631,153.631,388081984
2018-04-30,153.647,154.08099,147.871,148.47701,148.47701,341396992
2018-05-01,148.34399,148.545,143.939,148.48801,148.48801,342152000
2018-05-02,148.44501,152.88699,146.98399,151.577,151.577,354656992
2018-05-03,151.85899,163.99699,151.01199,161.459,161.459,617984000
2018-05-04,160.46899,170.37801,157.937,168.78799,168.78799,633054976
2018-05-05,168.35001,181.62801,168.35001,177.76199,177.76199,741246016
2018-05-06,178.021,182.883,166.175,171.8,171.8,626270016
2018-05-07,171.759,171.91701,158.92999,164.879,164.879,573281024
2018-05-08,164.83,167.981,158.158,159.617,159.617,466308992
2018-05-09,159.617,159.617,152.59801,157.05499,157.05499,448136000
2018-05-10,157.151,160.336,149.33701,149.869,149.869,426694016
2018-05-11,149.44501,149.44501,134.726,137.117,137.117,530416000
2018-05-12,137.257,144.41901,132.588,141.882,141.882,410184992
2018-05-13,141.798,147.246,137.655,144.588,144.588,383224000
2018-05-14,144.62399,152.155,136.07201,147.714,147.714,584222016
2018-05-15,147.48801,149.383,138.57001,139.88,139.88,415984992
2018-05-16,139.64999,140.651,135.27699,139.26801,139.26801,351689984
2018-05-17,139.55901,141.166,131.952,132.77299,132.77299,320248992
2018-05-18,132.70399,137.05499,129.703,136.05701,136.05701,371688000
2018-05-19,135.965,137.50101,133.871,135.32001,135.32001,310963008
2018-05-20,135.272,140.315,133.79401,139.698,139.698,324983008
2018-05-21,139.644,139.644,133.93401,134.509,134.509,308376992
2018-05-22,134.25999,135.605,128.332,128.67599,128.67599,294447008
2018-05-23,128.808,129.332,117.35,119.314,119.314,373329984
2018-05-24,119.195,124.371,115.89,122.613,122.613,345857984
2018-05-25,122.559,124.202,117.821,119.442,119.442,297743008
2018-05-26,119.35,122.251,117.868,118.277,118.277,275851008
2018-05-27,118.504,118.848,116.986,117.992,117.992,258727008
2018-05-28,117.93,119.083,111.476,111.598,111.598,295723008
2018-05-29,111.844,121.963,110.903,119.568,119.568,350520000
2018-05-30,119.54,122.376,116.017,117.533,117.533,305275008
2018-05-31,117.318,120.594,116.638,118.074,118.074,297183008
2018-06-01,118.028,120.196,117.116,119.915,119.915,290886016
2018-06-02,119.828,123.894,118.955,123.307,123.307,310800000
2018-06-03,123.285,127.368,122.366,125.5,125.5,322787008
2018-06-04,125.211,126.326,118.728,119.903,119.903,299780992
2018-06-05,119.896,122.006,116.442,121.701,121.701,300892000
2018-06-06,121.888,122.138,118.556,121.183,121.183,324158016
2018-06-07,121.339,123.178,119.621,121.426,121.426,365670016
2018-06-08,121.516,121.946,118.705,120.084,120.084,285831008
2018-06-09,120.108,121.025,117.741,117.741,117.741,242235008
2018-06-10,117.562,117.562,104.082,107.044,107.044,399889984
2018-06-11,106.541,108.847,104.124,107.516,107.516,331430016
2018-06-12,107.428,108.058,99.374603,100.752,100.752,333163008
2018-06-13,100.799,100.948,91.288498,94.0756,94.0756,360492992
2018-06-14,93.993698,102.417,93.611603,101.154,101.154,367742016
2018-06-15,101.115,101.115,95.599503,96.676003,96.676003,293284992
2018-06-16,96.5784,98.346397,93.970596,97.577003,97.577003,259324992
2018-06-17,97.717598,98.657204,95.532997,96.1026,96.1026,242331008
2018-06-18,95.773499,99.8134,93.910004,98.819,98.819,282937984
2018-06-19,98.727303,100.82,97.3983,98.8377,98.8377,284982016
2018-06-20,98.956299,99.204597,95.967102,97.9935,97.9935,261392000
2018-06-21,97.881203,98.869499,96.364899,96.925499,96.925499,261544000
2018-06-22,96.941101,97.123703,81.395897,85.075897,85.075897,458636992
2018-06-23,85.093002,86.361198,81.642998,82.603699,82.603699,439203008
2018-06-24,82.739098,83.388603,74.288101,80.7771,80.7771,449884992
2018-06-25,80.3666,86.072899,79.0205,81.833397,81.833397,458366016
2018-06-26,81.815201,82.497803,76.853699,76.866699,76.866699,258432992
2018-06-27,76.931999,81.339302,75.862999,80.659698,80.659698,274128000
2018-06-28,80.625702,81.039101,74.439201,74.929802,74.929802,263414000
2018-06-29,74.808899,80.178497,73.172699,78.768898,78.768898,309339008
2018-06-30,78.946602,83.244301,78.946602,81.374001,81.374001,276550016
2018-07-01,81.503998,81.607498,78.361099,80.242897,80.242897,343401984
2018-07-02,80.2677,86.270897,78.688202,85.257103,85.257103,302471008
2018-07-03,85.387802,89.276802,84.734901,85.101303,85.101303,343900992
2018-07-04,85.172798,89.116203,84.0214,85.494003,85.494003,282222016
2018-07-05,85.653198,86.670502,82.541901,83.760002,83.760002,306121984
2018-07-06,83.837303,84.596497,81.321404,83.378098,83.378098,253160000
2018-07-07,83.404297,86.201897,80.702003,86.201897,86.201897,238936992
2018-07-08,86.262299,86.678101,82.181999,82.396004,82.396004,239655008
2018-07-09,82.544098,83.257797,80.748001,80.857597,80.857597,263326000
2018-07-10,80.782303,80.882698,75.383499,76.083504,76.083504,321614016
2018-07-11,76.129898,80.796898,76.074303,78.699898,78.699898,284915008
2018-07-12,78.594101,78.594101,75.3106,76.808601,76.808601,267396992
2018-07-13,77.292099,78.434601,76.107597,76.942497,76.942497,256038000
2018-07-14,76.973297,77.541801,76.178497,76.722397,76.722397,197776000
2018-07-15,76.704597,79.6492,76.015503,78.939003,78.939003,230467008
2018-07-16,78.959602,84.595901,78.214798,84.595901,84.595901,307904000
2018-07-17,84.301498,90.3097,82.999496,89.806099,89.806099,341836000
2018-07-18,89.821503,93.649902,86.027802,86.962097,86.962097,375428992
2018-07-19,86.898201,88.829399,85.788498,86.667702,86.667702,307785984
2018-07-20,86.681999,86.681999,82.421097,82.754601,82.754601,287448000
2018-07-21,82.658302,85.245003,80.671204,84.463898,84.463898,246152992
2018-07-22,84.264503,84.630501,82.871902,83.156197,83.156197,245916992
2018-07-23,83.231499,86.054604,82.314102,82.433197,82.433197,296071008
2018-07-24,82.682999,89.285202,81.931999,89.285202,89.285202,440572992
2018-07-25,88.657204,89.922401,85.411301,86.2817,86.2817,310156992
2018-07-26,86.277199,88.022202,83.186501,84.027496,84.027496,286579008
2018-07-27,83.730003,85.2183,82.043999,84.4636,84.4636,358798016
2018-07-28,84.536903,84.628098,82.8311,83.624001,83.624001,279804992
2018-07-29,84.0541,85.2071,83.384598,84.084099,84.084099,276696000
2018-07-30,84.153999,84.712898,80.600403,82.849899,82.849899,313998000
2018-07-31,82.689301,82.939499,76.810402,79.702301,79.702301,319362000
2018-08-01,80.3908,80.733498,76.401497,77.855598,77.855598,301530000
2018-08-02,77.714203,78.538002,75.6147,76.138802,76.138802,285466000
2018-08-03,76.301804,77.566399,74.465599,77.5355,77.5355,298295000
2018-08-04,77.422302,77.822899,72.763,73.1987,73.1987,262765000
2018-08-05,73.379097,75.001099,72.689598,74.589401,74.589401,265627000
2018-08-06,75.0616,76.585899,72.790298,73.888298,73.888298,265134000
2018-08-07,74.003098,75.227798,68.1278,68.170303,68.170303,299418000
2018-08-08,68.162804,68.162804,62.138302,62.490398,62.490398,313187000
2018-08-09,62.473,65.5774,61.2962,63.980801,63.980801,270095000
2018-08-10,63.974998,64.930099,58.863098,59.394001,59.394001,259781000
2018-08-11,59.487598,59.798698,55.672699,58.3591,58.3591,259948000
2018-08-12,58.217499,61.705799,57.956699,59.328098,59.328098,276383000
2018-08-13,59.4837,60.597801,56.306,56.848202,56.848202,223061000
2018-08-14,57.004799,57.0536,51.158501,54.559399,54.559399,250440000
2018-08-15,54.679001,58.947899,54.300499,54.500401,54.500401,282699000
2018-08-16,54.535999,57.426998,54.510502,55.3619,55.3619,211779000
2018-08-17,55.329399,61.5144,55.193001,61.5144,61.5144,263383000
2018-08-18,61.556801,62.034,55.802898,57.2757,57.2757,243057000
2018-08-19,57.222698,58.741798,56.543301,57.938999,57.938999,204484000
2018-08-20,57.908401,58.551201,53.978401,53.996201,53.996201,244192000
2018-08-21,53.771599,56.797901,53.771599,56.350201,56.350201,187486000
2018-08-22,56.6591,59.011398,54.378399,55.3186,55.3186,228893000
2018-08-23,55.193699,57.809101,54.393501,57.5434,57.5434,205125000
2018-08-24,57.604198,58.278198,55.953602,57.929798,57.929798,194676000
2018-08-25,57.923599,58.2146,57.365002,57.907902,57.907902,187571000
2018-08-26,58.051601,58.1054,56.2384,57.334099,57.334099,206572000
2018-08-27,57.2593,60.4244,56.927898,60.249901,60.249901,228072000
2018-08-28,60.226002,63.397202,59.623001,63.024399,63.024399,246764000
2018-08-29,63.029202,63.389702,60.738499,61.7672,61.7672,220637000
2018-08-30,61.765598,62.034599,58.919201,60.315201,60.315201,219094000
2018-08-31,60.422798,62.254902,59.324902,61.925499,61.925499,265252000
2018-09-01,61.7388,67.250702,61.7388,65.950996,65.950996,306586000
2018-09-02,65.984802,66.901398,64.329803,65.649399,65.649399,265104000
2018-09-03,65.817596,66.198502,64.321602,65.373199,65.373199,235034000
2018-09-04,65.319901,68.977203,65.2276,67.7099,67.7099,308206000
2018-09-05,67.6679,68.118797,58.437698,58.437698,58.437698,409226000
2018-09-06,58.320999,58.320999,54.909599,57.486198,57.486198,351270000
2018-09-07,57.342201,58.1166,55.5117,56.1978,56.1978,229626000
2018-09-08,56.126701,57.6063,52.584202,53.244598,53.244598,223684000
2018-09-09,53.2747,56.399799,52.717201,54.924198,54.924198,253320000
2018-09-10,54.993698,56.0653,53.496201,54.595798,54.595798,251240000
2018-09-11,54.6068,54.784801,51.075802,52.367298,52.367298,272379000
2018-09-12,52.389,52.411701,47.6675,51.656601,51.656601,290357000
2018-09-13,51.883301,55.049198,51.7603,54.5364,54.5364,295074000
2018-09-14,54.647598,58.439098,53.316002,56.5765,56.5765,336190000
2018-09-15,56.336899,58.400799,56.175301,56.7131,56.7131,252020000
2018-09-16,56.581001,57.368099,55.058899,56.972698,56.972698,253978000
2018-09-17,57.0201,57.750099,51.849602,52.540501,52.540501,261325000
2018-09-18,52.2938,55.1008,50.9995,54.097198,54.097198,296552000
2018-09-19,54.017502,54.923,52.2556,54.334499,54.334499,271642000
2018-09-20,54.372799,57.153702,53.639801,56.634399,56.634399,260631000
2018-09-21,56.7827,62.057098,56.462299,60.722801,60.722801,398550000
2018-09-22,60.814602,61.708698,57.744701,60.4366,60.4366,298424000
2018-09-23,60.548302,63.187,59.995098,61.366402,61.366402,304888000
2018-09-24,61.339298,61.339298,57.304798,57.969101,57.969101,296366000
2018-09-25,58.021,58.147598,54.737598,57.537601,57.537601,351579000
2018-09-26,57.4492,59.620098,56.701698,57.3955,57.3955,294136000
2018-09-27,57.450001,64.294998,56.923901,62.979401,62.979401,574277000
2018-09-28,63.171501,64.4226,60.807899,61.8951,61.8951,459862000
2018-09-29,61.643501,62.025299,59.4916,61.606899,61.606899,356028000
2018-09-30,61.625301,62.3885,60.1497,61.141899,61.141899,463002000
2018-10-01,61.098598,61.729698,59.740002,60.208099,60.208099,456583000
2018-10-02,60.301201,61.252201,59.410702,59.705399,59.705399,444830000
2018-10-03,59.5755,59.5755,57.076599,57.477501,57.477501,452464000
2018-10-04,57.5215,59.049,57.444901,58.279499,58.279499,343602000
2018-10-05,58.331501,59.127201,57.673698,58.766201,58.766201,371790000
2018-10-06,58.875702,58.9198,57.266602,57.844101,57.844101,375900000
2018-10-07,57.934898,58.364399,57.208199,58.160301,58.160301,435270000
2018-10-08,58.2318,59.824402,57.481998,59.412601,59.412601,347408000
